1379848200.0,55
1379848800.0,57
1379849400.0,35
1379850000.0,45
1379850600.0,43
1379851200.0,53
1379851800.0,63
1379852400.0,48
1379853000.0,54
1379853600.0,47
1379854200.0,35
1379854800.0,35
1379855400.0,57
1379856000.0,32
1379856600.0,37
1379857200.0,19
1379857800.0,41
1379858400.0,42
1379859000.0,37
1379859600.0,38
1379860200.0,31
1379860800.0,38
1379861400.0,45
1379862000.0,46
1379862600.0,38
1379863200.0,45
1379863800.0,47
1379864400.0,35
1379865000.0,51
1379865600.0,53
1379866200.0,45
1379866800.0,42
1379867400.0,38
1379868000.0,31
1379868600.0,35
1379869200.0,47
1379869800.0,35
1379870400.0,33
1379871000.0,39
1379871600.0,51
1379872200.0,37
1379872800.0,45
1379873400.0,42
1379874000.0,39
1379874600.0,37
1379875200.0,38
1379875800.0,45
1379876400.0,41
1379877000.0,36
1379877600.0,40
1379878200.0,56
1379878800.0,72
1379879400.0,78
1379880000.0,53
1379880600.0,56
1379881200.0,62
1379881800.0,62
1379882400.0,68
1379883000.0,76
1379883600.0,68
1379884200.0,57
1379884800.0,86
1379885400.0,49
1379886000.0,58
1379886600.0,75
1379887200.0,56
1379887800.0,45
1379888400.0,55
1379889000.0,68
1379889600.0,39
1379890200.0,71
1379890800.0,75
1379891400.0,77
1379892000.0,38
1379892600.0,42
1379893200.0,29
1379893800.0,35
1379894400.0,21
1379895000.0,9
1379895600.0,16
1379896200.0,11
1379896800.0,12
1379897400.0,6
1379901600.0,4
1379902200.0,5
1379902800.0,1
1379903400.0,1
1379904600.0,2
1379905200.0,7
1379905800.0,5
1379907000.0,5
1379907600.0,1
1379908800.0,1
1379910000.0,1
1379913000.0,2
1379913600.0,3
1379914200.0,2
1379914800.0,4
1379915400.0,1
1379916000.0,2
1379916600.0,1
1379917200.0,2
1379917800.0,4
1379919000.0,1
1379919600.0,4
1379920200.0,11
1379920800.0,2
1379921400.0,8
1379922000.0,12
1379922600.0,12
1379923200.0,17
1379923800.0,9
1379924400.0,21
1379925000.0,25
1379925600.0,27
1379926200.0,31
1379926800.0,38
1379927400.0,49
1379928000.0,35
1379928600.0,43
1379929200.0,51
1379929800.0,50
1379930400.0,48
1379931000.0,44
1379931600.0,38
1379932200.0,44
1379932800.0,51
1379933400.0,46
1379934000.0,63
1379934600.0,60
1379935200.0,51
1379935800.0,43
1379936400.0,47
1379937000.0,68
1379937600.0,50
1379938200.0,52
1379938800.0,41
1379939400.0,53
1379940000.0,28
1379940600.0,30
1379941200.0,46
1379941800.0,51
1379942400.0,59
1379943000.0,57
1379943600.0,50
1379944200.0,47
1379944800.0,46
1379945400.0,42
1379946000.0,52
1379946600.0,51
1379947200.0,47
1379947800.0,32
1379948400.0,51
1379949000.0,44
1379949600.0,53
1379950200.0,53
1379950800.0,64
1379951400.0,50
1379952000.0,46
1379952600.0,60
1379953200.0,50
1379953800.0,47
1379954400.0,55
1379955000.0,59
1379955600.0,35
1379956200.0,55
1379956800.0,40
1379957400.0,47
1379958000.0,61
1379958600.0,44
1379959200.0,39
1379959800.0,45
1379960400.0,59
1379961000.0,50
1379961600.0,50
1379962200.0,58
1379962800.0,56
1379963400.0,54
1379964000.0,48
1379964600.0,80
1379965200.0,64
1379965800.0,64
1379966400.0,71
1379967000.0,76
1379967600.0,48
1379968200.0,49
1379968800.0,61
1379969400.0,82
1379970000.0,80
1379970600.0,61
1379971200.0,74
1379971800.0,69
1379972400.0,72
1379973000.0,60
1379973600.0,54
1379974200.0,51
1379974800.0,80
1379975400.0,59
1379976000.0,39
1379976600.0,46
1379977200.0,62
1379977800.0,62
1379978400.0,57
1379979000.0,63
1379979600.0,36
1379980200.0,64
1379980800.0,40
1379981400.0,38
1379982000.0,26
1379982600.0,26
1379983200.0,16
1379983800.0,14
1379988000.0,5
1379988600.0,2
1379989200.0,1
1379989800.0,1
1379990400.0,2
1379991000.0,9
1379991600.0,1
1379992200.0,2
1379993400.0,5
1379994000.0,2
1379994600.0,5
1379995200.0,3
1379997600.0,1
1379998200.0,3
1379998800.0,1
1380000000.0,2
1380000600.0,1
1380001200.0,1
1380002400.0,1
1380003000.0,2
1380003600.0,3
1380004200.0,4
1380004800.0,3
1380005400.0,9
1380006000.0,4
1380006600.0,4
1380007200.0,12
1380007800.0,8
1380008400.0,15
1380009000.0,11
1380009600.0,15
1380010200.0,12
1380010800.0,22
1380011400.0,20
1380012000.0,18
1380012600.0,20
1380013200.0,36
1380013800.0,39
1380014400.0,39
1380015000.0,32
1380015600.0,26
1380016200.0,40
1380016800.0,36
1380017400.0,60
1380018000.0,58
1380018600.0,49
1380019200.0,45
1380019800.0,48
1380020400.0,52
1380021000.0,59
1380021600.0,49
1380022200.0,47
1380022800.0,52
1380023400.0,69
1380024000.0,59
1380024600.0,55
1380025200.0,52
1380025800.0,44
1380026400.0,72
1380027000.0,46
1380027600.0,42
1380028200.0,46
1380028800.0,50
1380029400.0,51
1380030000.0,50
1380030600.0,61
1380031200.0,51
1380031800.0,44
1380032400.0,45
1380033000.0,46
1380033600.0,71
1380034200.0,60
1380034800.0,41
1380035400.0,74
1380036000.0,53
1380036600.0,44
1380037200.0,56
1380037800.0,47
1380038400.0,36
1380039000.0,40
1380039600.0,54
1380040200.0,36
1380040800.0,52
1380041400.0,68
1380042000.0,30
1380042600.0,46
1380043200.0,47
1380043800.0,50
1380044400.0,39
1380045000.0,37
1380045600.0,39
1380046200.0,57
1380046800.0,47
1380047400.0,44
1380048000.0,50
1380048600.0,41
1380049200.0,39
1380049800.0,43
1380050400.0,80
1380051000.0,63
1380051600.0,92
1380052200.0,80
1380052800.0,65
1380053400.0,57
1380054000.0,69
1380054600.0,72
1380055200.0,71
1380055800.0,67
1380056400.0,47
1380057000.0,82
1380057600.0,81
1380058200.0,71
1380058800.0,83
1380059400.0,88
1380060000.0,70
1380060600.0,71
1380061200.0,58
1380061800.0,57
1380062400.0,46
1380063000.0,35
1380063600.0,50
1380064200.0,42
1380064800.0,36
1380065400.0,34
1380066000.0,40
1380066600.0,31
1380067200.0,16
1380067800.0,29
1380068400.0,20
1380069000.0,10
1380069600.0,16
1380070200.0,19
1380074400.0,3
1380075000.0,2
1380076200.0,4
1380076800.0,2
1380077400.0,2
1380078000.0,1
1380079200.0,10
1380079800.0,3
1380081600.0,2
1380082200.0,1
1380084000.0,1
1380084600.0,3
1380085200.0,1
1380085800.0,2
1380087000.0,1
1380088200.0,6
1380088800.0,2
1380089400.0,3
1380090000.0,7
1380090600.0,2
1380091200.0,7
1380091800.0,7
1380092400.0,10
1380093000.0,5
1380093600.0,7
1380094200.0,12
1380094800.0,12
1380095400.0,18
1380096000.0,22
1380096600.0,19
1380097200.0,17
1380097800.0,28
1380098400.0,28
1380099000.0,37
1380099600.0,31
1380100200.0,47
1380100800.0,40
1380101400.0,42
1380102000.0,37
1380102600.0,41
1380103200.0,50
1380103800.0,50
1380104400.0,52
1380105000.0,54
1380105600.0,55
1380106200.0,44
1380106800.0,63
1380107400.0,52
1380108000.0,50
1380108600.0,36
1380109200.0,53
1380109800.0,54
1380110400.0,40
1380111000.0,63
1380111600.0,61
1380112200.0,51
1380112800.0,58
1380113400.0,48
1380114000.0,41
1380114600.0,40
1380115200.0,32
1380115800.0,40
1380116400.0,58
1380117000.0,43
1380117600.0,47
1380118200.0,47
1380118800.0,38
1380119400.0,34
1380120000.0,44
1380120600.0,51
1380121200.0,49
1380121800.0,44
1380122400.0,49
1380123000.0,64
1380123600.0,32
1380124200.0,37
1380124800.0,67
1380125400.0,47
1380126000.0,43
1380126600.0,48
1380127200.0,31
1380127800.0,47
1380128400.0,40
1380129000.0,38
1380129600.0,30
1380130200.0,42
1380130800.0,39
1380131400.0,45
1380132000.0,33
1380132600.0,65
1380133200.0,43
1380133800.0,29
1380134400.0,49
1380135000.0,50
1380135600.0,64
1380136200.0,45
1380136800.0,50
1380137400.0,78
1380138000.0,92
1380138600.0,86
1380139200.0,86
1380139800.0,68
1380140400.0,87
1380141000.0,75
1380141600.0,56
1380142200.0,68
1380142800.0,68
1380143400.0,73
1380144000.0,69
1380144600.0,68
1380145200.0,79
1380145800.0,71
1380146400.0,69
1380147000.0,64
1380147600.0,36
1380148200.0,52
1380148800.0,49
1380149400.0,48
1380150000.0,62
1380150600.0,41
1380151200.0,38
1380151800.0,38
1380152400.0,33
1380153000.0,38
1380153600.0,34
1380154200.0,27
1380154800.0,18
1380155400.0,23
1380156000.0,5
1380156600.0,15
1380160800.0,9
1380161400.0,3
1380162000.0,6
1380162600.0,6
1380163200.0,4
1380163800.0,2
1380164400.0,6
1380165000.0,9
1380166200.0,2
1380167400.0,5
1380168000.0,1
1380168600.0,3
1380169200.0,5
1380169800.0,3
1380170400.0,1
1380171000.0,1
1380171600.0,4
1380172200.0,10
1380172800.0,5
1380173400.0,8
1380174000.0,1
1380174600.0,4
1380175200.0,2
1380175800.0,4
1380176400.0,5
1380177000.0,8
1380177600.0,2
1380178200.0,10
1380178800.0,10
1380179400.0,4
1380180000.0,8
1380180600.0,6
1380181200.0,7
1380181800.0,6
1380182400.0,13
1380183000.0,14
1380183600.0,13
1380184200.0,19
1380184800.0,26
1380185400.0,26
1380186000.0,22
1380186600.0,22
1380187200.0,23
1380187800.0,41
1380188400.0,48
1380189000.0,28
1380189600.0,30
1380190200.0,49
1380190800.0,45
1380191400.0,53
1380192000.0,59
1380192600.0,40
1380193200.0,46
1380193800.0,60
1380194400.0,47
1380195000.0,60
1380195600.0,60
1380196200.0,54
1380196800.0,69
1380197400.0,53
1380198000.0,42
1380198600.0,40
1380199200.0,52
1380199800.0,42
1380200400.0,52
1380201000.0,59
1380201600.0,35
1380202200.0,51
1380202800.0,56
1380203400.0,56
1380204000.0,50
1380204600.0,49
1380205200.0,32
1380205800.0,47
1380206400.0,65
1380207000.0,49
1380207600.0,51
1380208200.0,54
1380208800.0,59
1380209400.0,53
1380210000.0,56
1380210600.0,57
1380211200.0,46
1380211800.0,44
1380212400.0,43
1380213000.0,55
1380213600.0,46
1380214200.0,42
1380214800.0,38
1380215400.0,72
1380216000.0,57
1380216600.0,52
1380217200.0,57
1380217800.0,59
1380218400.0,56
1380219000.0,45
1380219600.0,56
1380220200.0,61
1380220800.0,54
1380221400.0,52
1380222000.0,41
1380222600.0,36
1380223200.0,49
1380223800.0,71
1380224400.0,52
1380225000.0,80
1380225600.0,61
1380226200.0,57
1380226800.0,66
1380227400.0,57
1380228000.0,54
1380228600.0,60
1380229200.0,80
1380229800.0,71
1380230400.0,58
1380231000.0,77
1380231600.0,85
1380232200.0,81
1380232800.0,96
1380233400.0,74
1380234000.0,79
1380234600.0,85
1380235200.0,67
1380235800.0,50
1380236400.0,60
1380237000.0,64
1380237600.0,49
1380238200.0,40
1380238800.0,47
1380239400.0,32
1380240000.0,43
1380240600.0,17
1380241200.0,15
1380241800.0,15
1380242400.0,7
1380243000.0,4
1380247200.0,6
1380247800.0,1
1380248400.0,4
1380249600.0,2
1380250200.0,2
1380252000.0,1
1380252600.0,2
1380253200.0,2
1380254400.0,3
1380255000.0,1
1380255600.0,1
1380256800.0,1
1380258000.0,2
1380258600.0,1
1380259200.0,2
1380259800.0,3
1380261000.0,1
1380261600.0,3
1380262200.0,4
1380262800.0,2
1380263400.0,5
1380264000.0,2
1380264600.0,2
1380265200.0,6
1380265800.0,6
1380266400.0,8
1380267000.0,4
1380267600.0,15
1380268200.0,23
1380268800.0,12
1380269400.0,17
1380270000.0,19
1380270600.0,22
1380271200.0,26
1380271800.0,35
1380272400.0,28
1380273000.0,24
1380273600.0,29
1380274200.0,58
1380274800.0,33
1380275400.0,35
1380276000.0,57
1380276600.0,44
1380277200.0,28
1380277800.0,61
1380278400.0,37
1380279000.0,48
1380279600.0,34
1380280200.0,56
1380280800.0,63
1380281400.0,60
1380282000.0,84
1380282600.0,88
1380283200.0,55
1380283800.0,52
1380284400.0,38
1380285000.0,45
1380285600.0,59
1380286200.0,51
1380286800.0,43
1380287400.0,37
1380288000.0,49
1380288600.0,53
1380289200.0,32
1380289800.0,42
1380290400.0,34
1380291000.0,14
1380291600.0,65
1380292200.0,50
1380292800.0,56
1380293400.0,51
1380294000.0,87
1380294600.0,79
1380295200.0,50
1380295800.0,62
1380296400.0,63
1380297000.0,51
1380297600.0,51
1380298200.0,68
1380298800.0,77
1380299400.0,64
1380300000.0,53
1380300600.0,49
1380301200.0,57
1380301800.0,57
1380302400.0,58
1380303000.0,47
1380303600.0,38
1380304200.0,69
1380304800.0,49
1380305400.0,64
1380306000.0,72
1380306600.0,85
1380307200.0,69
1380307800.0,73
1380308400.0,59
1380309000.0,58
1380309600.0,79
1380310200.0,54
1380310800.0,71
1380311400.0,69
1380312000.0,55
1380312600.0,58
1380313200.0,61
1380313800.0,82
1380314400.0,59
1380315000.0,79
1380315600.0,63
1380316200.0,54
1380316800.0,92
1380317400.0,68
1380318000.0,70
1380318600.0,76
1380319200.0,67
1380319800.0,77
1380320400.0,59
1380321000.0,56
1380321600.0,74
1380322200.0,58
1380322800.0,55
1380323400.0,49
1380324000.0,61
1380324600.0,49
1380325200.0,20
1380325800.0,24
1380326400.0,20
1380327000.0,25
1380327600.0,14
1380328200.0,10
1380328800.0,11
1380329400.0,13
1380333600.0,2
1380334200.0,1
1380334800.0,3
1380336000.0,1
1380336600.0,1
1380338400.0,1
1380339000.0,1
1380339600.0,2
1380340200.0,2
1380340800.0,9
1380342000.0,2
1380342600.0,2
1380343200.0,1
1380343800.0,1
1380345000.0,2
1380346800.0,1
1380348000.0,2
1380348600.0,1
1380349200.0,2
1380349800.0,11
1380350400.0,10
1380351000.0,8
1380351600.0,4
1380352200.0,6
1380352800.0,5
1380353400.0,10
1380354000.0,9
1380354600.0,9
1380355200.0,13
1380355800.0,16
1380356400.0,9
1380357000.0,14
1380357600.0,12
1380358200.0,24
1380358800.0,30
1380359400.0,45
1380360000.0,43
1380360600.0,36
1380361200.0,23
1380361800.0,38
1380362400.0,20
1380363000.0,27
1380363600.0,37
1380364200.0,37
1380364800.0,38
1380365400.0,41
1380366000.0,44
1380366600.0,54
1380367200.0,63
1380367800.0,56
1380368400.0,67
1380369000.0,60
1380369600.0,51
1380370200.0,59
1380370800.0,50
1380371400.0,45
1380372000.0,59
1380372600.0,60
1380373200.0,40
1380373800.0,49
1380374400.0,65
1380375000.0,62
1380375600.0,61
1380376200.0,52
1380376800.0,37
1380377400.0,40
1380378000.0,33
1380378600.0,50
1380379200.0,49
1380379800.0,44
1380380400.0,59
1380381000.0,34
1380381600.0,52
1380382200.0,51
1380382800.0,54
1380383400.0,62
1380384000.0,57
1380384600.0,32
1380385200.0,75
1380385800.0,63
1380386400.0,47
1380387000.0,37
1380387600.0,28
1380388200.0,49
1380388800.0,47
1380389400.0,48
1380390000.0,46
1380390600.0,54
1380391200.0,54
1380391800.0,64
1380392400.0,72
1380393000.0,62
1380393600.0,61
1380394200.0,61
1380394800.0,39
1380395400.0,58
1380396000.0,58
1380396600.0,81
1380397200.0,64
1380397800.0,86
1380398400.0,52
1380399000.0,72
1380399600.0,71
1380400200.0,64
1380400800.0,84
1380401400.0,57
1380402000.0,58
1380402600.0,62
1380403200.0,75
1380403800.0,63
1380404400.0,62
1380405000.0,67
1380405600.0,57
1380406200.0,66
1380406800.0,63
1380407400.0,62
1380408000.0,40
1380408600.0,40
1380409200.0,43
1380409800.0,59
1380410400.0,39
1380411000.0,43
1380411600.0,39
1380412200.0,25
1380412800.0,24
1380413400.0,28
1380414000.0,26
1380414600.0,23
1380415200.0,18
1380415800.0,19
1380420000.0,4
1380420600.0,5
1380421200.0,7
1380421800.0,6
1380422400.0,10
1380423600.0,2
1380424200.0,3
1380424800.0,6
1380426000.0,4
1380426600.0,2
1380427800.0,1
1380429600.0,1
1380431400.0,1
1380432000.0,2
1380433200.0,1
1380433800.0,1
1380434400.0,1
1380435000.0,2
1380436200.0,1
1380436800.0,1
1380437400.0,4
1380438000.0,5
1380438600.0,5
1380439200.0,6
1380439800.0,11
1380440400.0,11
1380441000.0,12
1380441600.0,14
1380442200.0,12
1380442800.0,10
1380443400.0,23
1380444000.0,17
1380444600.0,20
1380445200.0,23
1380445800.0,33
1380446400.0,21
1380447000.0,29
1380447600.0,31
1380448200.0,23
1380448800.0,27
1380449400.0,27
1380450000.0,37
1380450600.0,43
1380451200.0,52
1380451800.0,42
1380452400.0,44
1380453000.0,36
1380453600.0,38
1380454200.0,44
1380454800.0,32
1380455400.0,26
1380456000.0,40
1380456600.0,55
1380457200.0,46
1380457800.0,53
1380458400.0,44
1380459000.0,60
1380459600.0,43
1380460200.0,45
1380460800.0,50
1380461400.0,37
1380462000.0,60
1380462600.0,52
1380463200.0,39
1380463800.0,40
1380464400.0,32
1380465000.0,44
1380465600.0,43
1380466200.0,38
1380466800.0,49
1380467400.0,50
1380468000.0,60
1380468600.0,40
1380469200.0,38
1380469800.0,39
1380470400.0,41
1380471000.0,28
1380471600.0,38
1380472200.0,53
1380472800.0,52
1380473400.0,33
1380474000.0,43
1380474600.0,51
1380475200.0,43
1380475800.0,62
1380476400.0,52
1380477000.0,49
1380477600.0,44
1380478200.0,32
1380478800.0,30
1380479400.0,39
1380480000.0,38
1380480600.0,42
1380481200.0,42
1380481800.0,51
1380482400.0,52
1380483000.0,75
1380483600.0,69
1380484200.0,58
1380484800.0,43
1380485400.0,56
1380486000.0,59
1380486600.0,60
1380487200.0,76
1380487800.0,69
1380488400.0,58
1380489000.0,50
1380489600.0,67
1380490200.0,58
1380490800.0,56
1380491400.0,44
1380492000.0,50
1380492600.0,42
1380493200.0,74
1380493800.0,53
1380494400.0,39
1380495000.0,48
1380495600.0,5
1380496200.0,7
1380496800.0,5
1380497400.0,6
1380498000.0,1
1380498600.0,7
1380499200.0,19
1380499800.0,12
1380500400.0,9
1380501000.0,12
1380501600.0,7
1380502200.0,12
1380506400.0,5
1380507000.0,1
1380507600.0,3
1380508800.0,1
1380510600.0,3
1380511800.0,1
1380512400.0,1
1380513000.0,2
1380513600.0,1
1380516000.0,2
1380519000.0,3
1380519600.0,1
1380520200.0,1
1380521400.0,3
1380522000.0,4
1380522600.0,3
1380523200.0,2
1380523800.0,3
1380524400.0,6
1380525000.0,9
1380525600.0,7
1380526200.0,9
1380526800.0,9
1380527400.0,11
1380528000.0,13
1380528600.0,25
1380529200.0,12
1380529800.0,21
1380530400.0,15
1380531000.0,16
1380531600.0,47
1380532200.0,31
1380532800.0,44
1380533400.0,33
1380534000.0,48
1380534600.0,35
1380535200.0,40
1380535800.0,43
1380536400.0,49
1380537000.0,48
1380537600.0,63
1380538200.0,60
1380538800.0,36
1380539400.0,46
1380540000.0,34
1380540600.0,45
1380541200.0,46
1380541800.0,42
1380542400.0,66
1380543000.0,48
1380543600.0,52
1380544200.0,45
1380544800.0,32
1380545400.0,46
1380546000.0,37
1380546600.0,52
1380547200.0,49
1380547800.0,46
1380548400.0,55
1380549000.0,38
1380549600.0,35
1380550200.0,41
1380550800.0,36
1380551400.0,45
1380552000.0,58
1380552600.0,31
1380553200.0,40
1380553800.0,59
1380554400.0,49
1380555000.0,54
1380555600.0,42
1380556200.0,68
1380556800.0,69
1380557400.0,48
1380558000.0,72
1380558600.0,59
1380559200.0,56
1380559800.0,50
1380560400.0,39
1380561000.0,44
1380561600.0,42
1380562200.0,42
1380562800.0,40
1380563400.0,60
1380564000.0,56
1380564600.0,42
1380565200.0,38
1380565800.0,42
1380566400.0,48
1380567000.0,50
1380567600.0,47
1380568200.0,31
1380568800.0,46
1380569400.0,53
1380570000.0,58
1380570600.0,67
1380571200.0,66
1380571800.0,56
1380572400.0,60
1380573000.0,65
1380573600.0,68
1380574200.0,62
1380574800.0,51
1380575400.0,64
1380576000.0,55
1380576600.0,64
1380577200.0,64
1380577800.0,62
1380578400.0,52
1380579000.0,58
1380579600.0,82
1380580200.0,55
1380580800.0,40
1380581400.0,28
1380582000.0,41
1380582600.0,36
1380583200.0,27
1380583800.0,42
1380584400.0,32
1380585000.0,30
1380585600.0,25
1380586200.0,29
1380586800.0,19
1380587400.0,12
1380588000.0,11
1380588600.0,13
1380592800.0,5
1380593400.0,6
1380594600.0,3
1380597000.0,2
1380597600.0,1
1380598200.0,1
1380600000.0,2
1380600600.0,3
1380601200.0,1
1380601800.0,5
1380602400.0,3
1380604200.0,1
1380605400.0,1
1380606000.0,2
1380606600.0,5
1380607200.0,3
1380607800.0,2
1380608400.0,6
1380609000.0,5
1380609600.0,7
1380610200.0,2
1380610800.0,7
1380611400.0,4
1380612000.0,8
1380612600.0,17
1380613200.0,14
1380613800.0,21
1380614400.0,30
1380615000.0,12
1380615600.0,22
1380616200.0,29
1380616800.0,26
1380617400.0,45
1380618000.0,30
1380618600.0,55
1380619200.0,46
1380619800.0,58
1380620400.0,43
1380621000.0,48
1380621600.0,39
1380622200.0,68
1380622800.0,56
1380623400.0,81
1380624000.0,49
1380624600.0,93
1380625200.0,60
1380625800.0,59
1380626400.0,71
1380627000.0,82
1380627600.0,56
1380628200.0,72
1380628800.0,69
1380629400.0,49
1380630000.0,86
1380630600.0,70
1380631200.0,85
1380631800.0,42
1380632400.0,61
1380633000.0,63
1380633600.0,72
1380634200.0,64
1380634800.0,51
1380635400.0,59
1380636000.0,28
1380636600.0,63
1380637200.0,59
1380637800.0,31
1380638400.0,29
1380639000.0,39
1380639600.0,33
1380640200.0,38
1380640800.0,39
1380641400.0,46
1380642000.0,46
1380642600.0,55
1380643200.0,55
1380643800.0,42
1380644400.0,48
1380645000.0,40
1380645600.0,30
1380646200.0,59
1380646800.0,47
1380647400.0,56
1380648000.0,64
1380648600.0,53
1380649200.0,60
1380649800.0,75
1380650400.0,52
1380651000.0,64
1380651600.0,32
1380652200.0,36
1380652800.0,44
1380653400.0,40
1380654000.0,34
1380654600.0,43
1380655200.0,68
1380655800.0,68
1380656400.0,51
1380657000.0,51
1380657600.0,53
1380658200.0,55
1380658800.0,58
1380659400.0,54
1380660000.0,54
1380660600.0,62
1380661200.0,57
1380661800.0,55
1380662400.0,63
1380663000.0,71
1380663600.0,67
1380664200.0,68
1380664800.0,48
1380665400.0,50
1380666000.0,51
1380666600.0,43
1380667200.0,50
1380667800.0,40
1380668400.0,41
1380669000.0,30
1380669600.0,23
1380670200.0,30
1380670800.0,33
1380671400.0,23
1380672000.0,15
1380672600.0,10
1380673200.0,18
1380673800.0,8
1380674400.0,5
1380675000.0,7
1380679200.0,2
1380679800.0,1
1380680400.0,5
1380681000.0,2
1380681600.0,1
1380682200.0,1
1380682800.0,1
1380683400.0,4
1380684600.0,1
1380685800.0,1
1380686400.0,2
1380687000.0,3
1380688200.0,1
1380689400.0,1
1380690000.0,2
1380691800.0,2
1380692400.0,2
1380693000.0,1
1380693600.0,1
1380694200.0,3
1380694800.0,1
1380695400.0,1
1380696000.0,6
1380696600.0,4
1380697200.0,8
1380697800.0,4
1380698400.0,7
1380699000.0,13
1380699600.0,4
1380700200.0,16
1380700800.0,13
1380701400.0,13
1380702000.0,32
1380702600.0,41
1380703200.0,35
1380703800.0,18
1380704400.0,30
1380705000.0,24
1380705600.0,33
1380706200.0,38
1380706800.0,40
1380707400.0,37
1380708000.0,33
1380708600.0,30
1380709200.0,36
1380709800.0,30
1380710400.0,34
1380711000.0,45
1380711600.0,47
1380712200.0,41
1380712800.0,53
1380713400.0,55
1380714000.0,57
1380714600.0,62
1380715200.0,27
1380715800.0,36
1380716400.0,41
1380717000.0,45
1380717600.0,45
1380718200.0,58
1380718800.0,45
1380719400.0,62
1380720000.0,64
1380720600.0,46
1380721200.0,42
1380721800.0,65
1380722400.0,51
1380723000.0,47
1380723600.0,39
1380724200.0,31
1380724800.0,52
1380725400.0,53
1380726000.0,31
1380726600.0,64
1380727200.0,65
1380727800.0,54
1380728400.0,58
1380729000.0,48
1380729600.0,55
1380730200.0,60
1380730800.0,44
1380731400.0,51
1380732000.0,41
1380732600.0,34
1380733200.0,40
1380733800.0,58
1380734400.0,39
1380735000.0,52
1380735600.0,46
1380736200.0,46
1380736800.0,65
1380737400.0,42
1380738000.0,55
1380738600.0,48
1380739200.0,60
1380739800.0,46
1380740400.0,40
1380741000.0,51
1380741600.0,49
1380742200.0,79
1380742800.0,60
1380743400.0,56
1380744000.0,65
1380744600.0,80
1380745200.0,69
1380745800.0,69
1380746400.0,48
1380747000.0,69
1380747600.0,64
1380748200.0,53
1380748800.0,59
1380749400.0,84
1380750000.0,67
1380750600.0,63
1380751200.0,60
1380751800.0,54
1380752400.0,51
1380753000.0,33
1380753600.0,50
1380754200.0,43
1380754800.0,29
1380755400.0,47
1380756000.0,30
1380756600.0,20
1380757200.0,41
1380757800.0,22
1380758400.0,17
1380759000.0,25
1380759600.0,14
1380760200.0,15
1380760800.0,20
1380761400.0,11
1380765600.0,3
1380766800.0,1
1380767400.0,3
1380771600.0,9
1380772200.0,4
1380772800.0,4
1380774000.0,1
1380774600.0,3
1380775200.0,1
1380776400.0,2
1380777000.0,1
1380777600.0,1
1380778200.0,1
1380779400.0,2
1380780000.0,3
1380780600.0,3
1380781200.0,2
1380781800.0,1
1380782400.0,6
1380783000.0,9
1380783600.0,10
1380784200.0,18
1380784800.0,13
1380785400.0,10
1380786000.0,8
1380786600.0,12
1380787200.0,8
1380787800.0,7
1380788400.0,20
1380789000.0,15
1380789600.0,23
1380790200.0,29
1380790800.0,32
1380791400.0,30
1380792000.0,33
1380792600.0,25
1380793200.0,28
1380793800.0,49
1380794400.0,23
1380795000.0,46
1380795600.0,46
1380796200.0,45
1380796800.0,47
1380797400.0,41
1380798000.0,38
1380798600.0,51
1380799200.0,45
1380799800.0,58
1380800400.0,53
1380801000.0,51
1380801600.0,50
1380802200.0,44
1380802800.0,58
1380803400.0,45
1380804000.0,48
1380804600.0,39
1380805200.0,49
1380805800.0,34
1380806400.0,48
1380807000.0,56
1380807600.0,35
1380808200.0,50
1380808800.0,43
1380809400.0,29
1380810000.0,55
1380810600.0,46
1380811200.0,43
1380811800.0,55
1380812400.0,55
1380813000.0,56
1380813600.0,56
1380814200.0,42
1380814800.0,36
1380815400.0,48
1380816000.0,41
1380816600.0,42
1380817200.0,31
1380817800.0,34
1380818400.0,36
1380819000.0,47
1380819600.0,36
1380820200.0,43
1380820800.0,41
1380821400.0,53
1380822000.0,47
1380822600.0,58
1380823200.0,51
1380823800.0,57
1380824400.0,24
1380825000.0,49
1380825600.0,30
1380826200.0,37
1380826800.0,32
1380827400.0,43
1380828000.0,62
1380828600.0,58
1380829200.0,55
1380829800.0,74
1380830400.0,66
1380831000.0,47
1380831600.0,75
1380832200.0,71
1380832800.0,58
1380833400.0,61
1380834000.0,54
1380834600.0,64
1380835200.0,66
1380835800.0,68
1380836400.0,59
1380837000.0,56
1380837600.0,76
1380838200.0,47
1380838800.0,56
1380839400.0,45
1380840000.0,38
1380840600.0,39
1380841200.0,62
1380841800.0,62
1380842400.0,38
1380843000.0,25
1380843600.0,19
1380844200.0,14
1380844800.0,17
1380845400.0,24
1380846000.0,20
1380846600.0,21
1380847200.0,24
1380847800.0,22
1380852000.0,2
1380852600.0,1
1380853200.0,1
1380853800.0,1
1380854400.0,2
1380856200.0,1
1380856800.0,3
1380858000.0,2
1380858600.0,1
1380860400.0,1
1380861000.0,1
1380861600.0,1
1380862200.0,1
1380862800.0,1
1380863400.0,1
1380864000.0,2
1380864600.0,2
1380865200.0,1
1380865800.0,2
1380866400.0,2
1380867000.0,8
1380867600.0,2
1380868200.0,8
1380868800.0,6
1380869400.0,7
1380870000.0,2
1380870600.0,7
1380871200.0,5
1380871800.0,12
1380872400.0,26
1380873000.0,17
1380873600.0,18
1380874200.0,18
1380874800.0,12
1380875400.0,18
1380876000.0,25
1380876600.0,21
1380877200.0,24
1380877800.0,27
1380878400.0,44
