1382562600.0,109
1382563200.0,115
1382563800.0,117
1382564400.0,143
1382565000.0,135
1382565600.0,129
1382566200.0,101
1382566800.0,93
1382567400.0,86
1382568000.0,60
1382568600.0,75
1382569200.0,97
1382569800.0,80
1382570400.0,90
1382571000.0,83
1382571600.0,70
1382572200.0,71
1382572800.0,58
1382573400.0,26
1382574000.0,25
1382574600.0,24
1382575200.0,16
1382575800.0,18
1382580000.0,9
1382580600.0,13
1382581200.0,3
1382581800.0,7
1382582400.0,7
1382583000.0,6
1382583600.0,3
1382584200.0,9
1382584800.0,6
1382586600.0,2
1382587800.0,3
1382588400.0,2
1382589600.0,2
1382590800.0,1
1382591400.0,2
1382593200.0,1
1382593800.0,2
1382594400.0,5
1382595000.0,2
1382595600.0,8
1382596200.0,4
1382596800.0,7
1382597400.0,6
1382598000.0,9
1382598600.0,8
1382599200.0,9
1382599800.0,16
1382600400.0,20
1382601000.0,22
1382601600.0,34
1382602200.0,21
1382602800.0,23
1382603400.0,43
1382604000.0,49
1382604600.0,35
1382605200.0,34
1382605800.0,53
1382606400.0,57
1382607000.0,62
1382607600.0,73
1382608200.0,70
1382608800.0,69
1382609400.0,69
1382610000.0,81
1382610600.0,107
1382611200.0,91
1382611800.0,79
1382612400.0,93
1382613000.0,108
1382613600.0,103
1382614200.0,107
1382614800.0,108
1382615400.0,88
1382616000.0,96
1382616600.0,86
1382617200.0,126
1382617800.0,123
1382618400.0,88
1382619000.0,82
1382619600.0,112
1382620200.0,98
1382620800.0,103
1382621400.0,106
1382622000.0,101
1382622600.0,144
1382623200.0,128
1382623800.0,91
1382624400.0,104
1382625000.0,93
1382625600.0,97
1382626200.0,85
1382626800.0,79
1382627400.0,94
1382628000.0,112
1382628600.0,100
1382629200.0,98
1382629800.0,96
1382630400.0,113
1382631000.0,87
1382631600.0,105
1382632200.0,103
1382632800.0,91
1382633400.0,110
1382634000.0,99
1382634600.0,97
1382635200.0,86
1382635800.0,117
1382636400.0,104
1382637000.0,103
1382637600.0,97
1382638200.0,128
1382638800.0,92
1382639400.0,94
1382640000.0,82
1382640600.0,83
1382641200.0,95
1382641800.0,112
1382642400.0,120
1382643000.0,142
1382643600.0,114
1382644200.0,146
1382644800.0,144
1382645400.0,127
1382646000.0,141
1382646600.0,128
1382647200.0,115
1382647800.0,114
1382648400.0,179
1382649000.0,155
1382649600.0,144
1382650200.0,131
1382650800.0,155
1382651400.0,134
1382652000.0,141
1382652600.0,131
1382653200.0,114
1382653800.0,125
1382654400.0,100
1382655000.0,104
1382655600.0,152
1382656200.0,139
1382656800.0,105
1382657400.0,89
1382658000.0,70
1382658600.0,64
1382659200.0,45
1382659800.0,44
1382660400.0,44
1382661000.0,34
1382661600.0,27
1382662200.0,35
1382666400.0,10
1382667000.0,5
1382667600.0,4
1382668200.0,5
1382668800.0,4
1382669400.0,4
1382670000.0,2
1382670600.0,1
1382671200.0,1
1382671800.0,4
1382672400.0,1
1382673000.0,2
1382676000.0,3
1382676600.0,2
1382677200.0,1
1382677800.0,2
1382678400.0,4
1382679000.0,3
1382679600.0,1
1382680200.0,2
1382680800.0,1
1382681400.0,8
1382682000.0,4
1382682600.0,7
1382683200.0,8
1382683800.0,6
1382684400.0,18
1382685000.0,25
1382685600.0,20
1382686200.0,21
1382686800.0,29
1382687400.0,26
1382688000.0,34
1382688600.0,45
1382689200.0,35
1382689800.0,42
1382690400.0,35
1382691000.0,54
1382691600.0,72
1382692200.0,103
1382692800.0,57
1382693400.0,57
1382694000.0,70
1382694600.0,77
1382695200.0,83
1382695800.0,75
1382696400.0,57
1382697000.0,89
1382697600.0,104
1382698200.0,85
1382698800.0,116
1382699400.0,112
1382700000.0,99
1382700600.0,109
1382701200.0,106
1382701800.0,101
1382702400.0,129
1382703000.0,105
1382703600.0,151
1382704200.0,130
1382704800.0,124
1382705400.0,103
1382706000.0,111
1382706600.0,88
1382707200.0,82
1382707800.0,85
1382708400.0,95
1382709000.0,73
1382709600.0,53
1382710200.0,38
1382710800.0,54
1382711400.0,95
1382712000.0,97
1382712600.0,82
1382713200.0,117
1382713800.0,117
1382714400.0,100
1382715000.0,84
1382715600.0,106
1382716200.0,110
1382716800.0,103
1382717400.0,96
1382718000.0,111
1382718600.0,94
1382719200.0,79
1382719800.0,67
1382720400.0,90
1382721000.0,102
1382721600.0,100
1382722200.0,86
1382722800.0,69
1382723400.0,127
1382724000.0,120
1382724600.0,92
1382725200.0,131
1382725800.0,142
1382726400.0,109
1382727000.0,106
1382727600.0,117
1382728200.0,139
1382728800.0,140
1382729400.0,186
1382730000.0,147
1382730600.0,149
1382731200.0,146
1382731800.0,135
1382732400.0,132
1382733000.0,141
1382733600.0,154
1382734200.0,140
1382734800.0,157
1382735400.0,150
1382736000.0,163
1382736600.0,149
1382737200.0,147
1382737800.0,162
1382738400.0,143
1382739000.0,145
1382739600.0,139
1382740200.0,111
1382740800.0,105
1382741400.0,123
1382742000.0,116
1382742600.0,115
1382743200.0,100
1382743800.0,110
1382744400.0,101
1382745000.0,82
1382745600.0,82
1382746200.0,71
1382746800.0,72
1382747400.0,38
1382748000.0,39
1382748600.0,29
1382752800.0,8
1382753400.0,5
1382754000.0,6
1382754600.0,5
1382755200.0,2
1382755800.0,8
1382756400.0,3
1382757000.0,9
1382757600.0,4
1382758200.0,5
1382758800.0,2
1382759400.0,9
1382760000.0,4
1382760600.0,4
1382761200.0,3
1382761800.0,2
1382762400.0,1
1382763000.0,5
1382763600.0,4
1382764200.0,4
1382764800.0,2
1382765400.0,3
1382766600.0,3
1382767200.0,4
1382767800.0,3
1382768400.0,2
1382769000.0,2
1382769600.0,3
1382770200.0,4
1382770800.0,3
1382771400.0,3
1382772000.0,8
1382772600.0,8
1382773200.0,4
1382773800.0,10
1382774400.0,20
1382775000.0,8
1382775600.0,25
1382776200.0,32
1382776800.0,19
1382777400.0,24
1382778000.0,37
1382778600.0,45
1382779200.0,55
1382779800.0,61
1382780400.0,47
1382781000.0,64
1382781600.0,56
1382782200.0,78
1382782800.0,86
1382783400.0,94
1382784000.0,100
1382784600.0,86
1382785200.0,118
1382785800.0,87
1382786400.0,87
1382787000.0,108
1382787600.0,104
1382788200.0,103
1382788800.0,129
1382789400.0,113
1382790000.0,110
1382790600.0,130
1382791200.0,88
1382791800.0,94
1382792400.0,111
1382793000.0,137
1382793600.0,117
1382794200.0,83
1382794800.0,112
1382795400.0,115
1382796000.0,122
1382796600.0,85
1382797200.0,136
1382797800.0,95
1382798400.0,109
1382799000.0,91
1382799600.0,76
1382800200.0,82
1382800800.0,80
1382801400.0,81
1382802000.0,67
1382802600.0,104
1382803200.0,79
1382803800.0,68
1382804400.0,93
1382805000.0,75
1382805600.0,73
1382806200.0,96
1382806800.0,94
1382807400.0,94
1382808000.0,101
1382808600.0,95
1382809200.0,96
1382809800.0,125
1382810400.0,103
1382811000.0,105
1382811600.0,119
1382812200.0,109
1382812800.0,89
1382813400.0,85
1382814000.0,118
1382814600.0,130
1382815200.0,146
1382815800.0,132
1382816400.0,162
1382817000.0,168
1382817600.0,132
1382818200.0,148
1382818800.0,177
1382819400.0,162
1382820000.0,170
1382820600.0,175
1382821200.0,144
1382821800.0,142
1382822400.0,121
1382823000.0,104
1382823600.0,126
1382824200.0,144
1382824800.0,139
1382825400.0,129
1382826000.0,126
1382826600.0,104
1382827200.0,98
1382827800.0,82
1382828400.0,148
1382829000.0,163
1382829600.0,120
1382830200.0,117
1382830800.0,120
1382831400.0,101
1382832000.0,75
1382832600.0,64
1382833200.0,97
1382833800.0,65
1382834400.0,58
1382835000.0,35
1382839200.0,18
1382839800.0,18
1382840400.0,11
1382841000.0,13
1382841600.0,9
1382842200.0,20
1382842800.0,24
1382843400.0,17
1382844000.0,9
1382844600.0,6
1382845200.0,2
1382845800.0,12
1382846400.0,5
1382847000.0,2
1382847600.0,2
1382848200.0,3
1382848800.0,5
1382849400.0,4
1382850000.0,1
1382850600.0,10
1382851200.0,9
1382851800.0,2
1382852400.0,7
1382853000.0,1
1382853600.0,1
1382854200.0,1
1382854800.0,6
1382856000.0,3
1382856600.0,6
1382857200.0,2
1382857800.0,8
1382858400.0,6
1382859000.0,2
1382859600.0,7
1382860200.0,8
1382860800.0,7
1382861400.0,9
1382862000.0,10
1382862600.0,14
1382863200.0,16
1382863800.0,22
1382864400.0,19
1382865000.0,27
1382865600.0,32
1382866200.0,40
1382866800.0,48
1382867400.0,47
1382868000.0,41
1382868600.0,55
1382869200.0,41
1382869800.0,60
1382870400.0,64
1382871000.0,48
1382871600.0,62
1382872200.0,92
1382872800.0,76
1382873400.0,73
1382874000.0,84
1382874600.0,99
1382875200.0,104
1382875800.0,123
1382876400.0,98
1382877000.0,81
1382877600.0,89
1382878200.0,88
1382878800.0,88
1382879400.0,101
1382880000.0,97
1382880600.0,100
1382881200.0,99
1382881800.0,71
1382882400.0,86
1382883000.0,88
1382883600.0,71
1382884200.0,76
1382884800.0,100
1382885400.0,85
1382886000.0,76
1382886600.0,73
1382887200.0,84
1382887800.0,88
1382888400.0,103
1382889000.0,100
1382889600.0,86
1382890200.0,94
1382890800.0,99
1382891400.0,103
1382892000.0,89
1382892600.0,101
1382893200.0,105
1382893800.0,83
1382894400.0,122
1382895000.0,129
1382895600.0,114
1382896200.0,124
1382896800.0,128
1382897400.0,121
1382898000.0,135
1382898600.0,133
1382899200.0,111
1382899800.0,117
1382900400.0,119
1382901000.0,141
1382901600.0,114
1382902200.0,148
1382902800.0,118
1382903400.0,135
1382904000.0,126
1382904600.0,130
1382905200.0,129
1382905800.0,145
1382906400.0,138
1382907000.0,135
1382907600.0,154
1382908200.0,130
1382908800.0,120
1382909400.0,125
1382910000.0,110
1382910600.0,123
1382911200.0,83
1382911800.0,116
1382912400.0,105
1382913000.0,144
1382913600.0,78
1382914200.0,103
1382914800.0,95
1382915400.0,105
1382916000.0,79
1382916600.0,59
1382917200.0,50
1382917800.0,53
1382918400.0,41
1382919000.0,41
1382919600.0,36
1382920200.0,31
1382920800.0,33
1382921400.0,37
1382922000.0,14
1382922600.0,14
1382923200.0,7
1382923800.0,19
1382924400.0,2
1382925000.0,9
1382925600.0,13
1382926200.0,10
1382926800.0,7
1382927400.0,5
1382928000.0,9
1382928600.0,11
1382929200.0,3
1382929800.0,7
1382930400.0,12
1382931000.0,3
1382931600.0,1
1382932200.0,1
1382932800.0,2
1382933400.0,6
1382934600.0,3
1382935200.0,2
1382935800.0,1
1382936400.0,4
1382937600.0,1
1382938200.0,2
1382938800.0,2
1382940600.0,3
1382941200.0,2
1382941800.0,12
1382942400.0,9
1382943000.0,13
1382943600.0,9
1382944200.0,22
1382944800.0,27
1382945400.0,26
1382946000.0,25
1382946600.0,30
1382947200.0,35
1382947800.0,38
1382948400.0,38
1382949000.0,34
1382949600.0,36
1382950200.0,50
1382950800.0,63
1382951400.0,44
1382952000.0,61
1382952600.0,51
1382953200.0,66
1382953800.0,73
1382954400.0,75
1382955000.0,70
1382955600.0,75
1382956200.0,58
1382956800.0,81
1382957400.0,83
1382958000.0,65
1382958600.0,88
1382959200.0,93
1382959800.0,101
1382960400.0,87
1382961000.0,94
1382961600.0,96
1382962200.0,108
1382962800.0,103
1382963400.0,107
1382964000.0,99
1382964600.0,128
1382965200.0,107
1382965800.0,106
1382966400.0,109
1382967000.0,90
1382967600.0,130
1382968200.0,102
1382968800.0,135
1382969400.0,93
1382970000.0,105
1382970600.0,108
1382971200.0,111
1382971800.0,105
1382972400.0,126
1382973000.0,102
1382973600.0,119
1382974200.0,113
1382974800.0,107
1382975400.0,95
1382976000.0,86
1382976600.0,93
1382977200.0,102
1382977800.0,88
1382978400.0,63
1382979000.0,103
1382979600.0,79
1382980200.0,146
1382980800.0,98
1382981400.0,133
1382982000.0,104
1382982600.0,101
1382983200.0,108
1382983800.0,93
1382984400.0,95
1382985000.0,103
1382985600.0,72
1382986200.0,69
1382986800.0,103
1382987400.0,114
1382988000.0,122
1382988600.0,148
1382989200.0,138
1382989800.0,121
1382990400.0,111
1382991000.0,131
1382991600.0,112
1382992200.0,144
1382992800.0,121
1382993400.0,136
1382994000.0,100
1382994600.0,122
1382995200.0,115
1382995800.0,105
1382996400.0,104
1382997000.0,86
1382997600.0,84
1382998200.0,83
1382998800.0,111
1382999400.0,106
1383000000.0,79
1383000600.0,89
1383001200.0,69
1383001800.0,71
1383002400.0,60
1383003000.0,56
1383003600.0,59
1383004200.0,57
1383004800.0,60
1383005400.0,32
1383006000.0,37
1383006600.0,32
1383007200.0,37
1383007800.0,38
1383008400.0,19
1383009000.0,22
1383009600.0,9
1383010200.0,4
1383010800.0,15
1383011400.0,7
1383012000.0,7
1383012600.0,4
1383013200.0,4
1383013800.0,4
1383014400.0,4
1383015000.0,10
1383016200.0,5
1383016800.0,9
1383018000.0,2
1383018600.0,7
1383019200.0,8
1383019800.0,9
1383020400.0,10
1383021000.0,11
1383021600.0,6
1383022200.0,3
1383022800.0,6
1383023400.0,3
1383024000.0,4
1383024600.0,1
1383025200.0,1
1383025800.0,4
1383026400.0,3
1383027000.0,5
1383028200.0,3
1383028800.0,6
1383029400.0,13
1383030000.0,13
1383030600.0,11
1383031200.0,7
1383031800.0,23
1383032400.0,31
1383033000.0,16
1383033600.0,23
1383034200.0,18
1383034800.0,43
1383035400.0,52
1383036000.0,41
1383036600.0,47
1383037200.0,47
1383037800.0,48
1383038400.0,78
1383039000.0,64
1383039600.0,76
1383040200.0,48
1383040800.0,71
1383041400.0,75
1383042000.0,74
1383042600.0,77
1383043200.0,77
1383043800.0,101
1383044400.0,80
1383045000.0,95
1383045600.0,98
1383046200.0,77
1383046800.0,94
1383047400.0,87
1383048000.0,101
1383048600.0,113
1383049200.0,107
1383049800.0,109
1383050400.0,110
1383051000.0,102
1383051600.0,94
1383052200.0,114
1383052800.0,124
1383053400.0,115
1383054000.0,120
1383054600.0,97
1383055200.0,133
1383055800.0,84
1383056400.0,79
1383057000.0,113
1383057600.0,110
1383058200.0,94
1383058800.0,101
1383059400.0,104
1383060000.0,117
1383060600.0,100
1383061200.0,105
1383061800.0,105
1383062400.0,102
1383063000.0,93
1383063600.0,93
1383064200.0,75
1383064800.0,98
1383065400.0,95
1383066000.0,89
1383066600.0,69
1383067200.0,77
1383067800.0,112
1383068400.0,127
1383069000.0,88
1383069600.0,132
1383070200.0,119
1383070800.0,98
1383071400.0,127
1383072000.0,125
1383072600.0,117
1383073200.0,141
1383073800.0,131
1383074400.0,95
1383075000.0,122
1383075600.0,116
1383076200.0,107
1383076800.0,128
1383077400.0,125
1383078000.0,139
1383078600.0,127
1383079200.0,116
1383079800.0,114
1383080400.0,137
1383081000.0,129
1383081600.0,113
1383082200.0,115
1383082800.0,97
1383083400.0,131
1383084000.0,116
1383084600.0,100
1383085200.0,103
1383085800.0,86
1383086400.0,87
1383087000.0,61
1383087600.0,105
1383088200.0,59
1383088800.0,60
1383089400.0,54
1383090000.0,55
1383090600.0,58
1383091200.0,37
1383091800.0,20
1383092400.0,23
1383093000.0,28
1383093600.0,16
1383094200.0,17
1383094800.0,19
1383095400.0,9
1383096000.0,6
1383096600.0,15
1383097200.0,6
1383097800.0,8
1383098400.0,2
1383099000.0,21
1383099600.0,12
1383100200.0,3
1383100800.0,2
1383101400.0,6
1383102000.0,14
1383102600.0,4
1383103200.0,2
1383103800.0,4
1383104400.0,2
1383105000.0,1
1383105600.0,2
1383106200.0,1
1383106800.0,5
1383107400.0,5
1383108000.0,6
1383108600.0,1
1383109200.0,2
1383109800.0,2
1383110400.0,3
1383111000.0,3
1383111600.0,5
1383112200.0,1
1383112800.0,3
1383113400.0,3
1383114000.0,4
1383114600.0,3
1383115200.0,13
1383115800.0,7
1383116400.0,5
1383117000.0,15
1383117600.0,15
1383118200.0,22
1383118800.0,20
1383119400.0,23
1383120000.0,23
1383120600.0,25
1383121200.0,25
1383121800.0,35
1383122400.0,36
1383123000.0,52
1383123600.0,67
1383124200.0,48
1383124800.0,67
1383125400.0,60
1383126000.0,41
1383126600.0,87
1383127200.0,59
1383127800.0,71
1383128400.0,73
1383129000.0,80
1383129600.0,96
1383130200.0,105
1383130800.0,88
1383131400.0,91
1383132000.0,93
1383132600.0,94
1383133200.0,119
1383133800.0,108
1383134400.0,137
1383135000.0,111
1383135600.0,127
1383136200.0,111
1383136800.0,95
1383137400.0,111
1383138000.0,109
1383138600.0,91
1383139200.0,109
1383139800.0,111
1383140400.0,124
1383141000.0,115
1383141600.0,110
1383142200.0,97
1383142800.0,91
1383143400.0,94
1383144000.0,108
1383144600.0,88
1383145200.0,98
1383145800.0,103
1383146400.0,104
1383147000.0,97
1383147600.0,110
1383148200.0,104
1383148800.0,99
1383149400.0,97
1383150000.0,119
1383150600.0,97
1383151200.0,126
1383151800.0,94
1383152400.0,89
1383153000.0,111
1383153600.0,118
1383154200.0,111
1383154800.0,93
1383155400.0,97
1383156000.0,91
1383156600.0,106
1383157200.0,111
1383157800.0,104
1383158400.0,101
1383159000.0,83
1383159600.0,110
1383160200.0,116
1383160800.0,127
1383161400.0,123
1383162000.0,119
1383162600.0,147
1383163200.0,124
1383163800.0,94
1383164400.0,126
1383165000.0,131
1383165600.0,129
1383166200.0,122
1383166800.0,123
1383167400.0,106
1383168000.0,105
1383168600.0,121
1383169200.0,100
1383169800.0,114
1383170400.0,71
1383171000.0,97
1383171600.0,100
1383172200.0,97
1383172800.0,93
1383173400.0,71
1383174000.0,59
1383174600.0,77
1383175200.0,62
1383175800.0,64
1383176400.0,44
1383177000.0,33
1383177600.0,41
1383178200.0,20
1383178800.0,19
1383179400.0,14
1383180000.0,22
1383180600.0,26
1383181200.0,20
1383181800.0,16
1383182400.0,14
1383183000.0,12
1383183600.0,8
1383184200.0,5
1383184800.0,3
1383185400.0,3
1383186600.0,2
1383187200.0,1
1383187800.0,1
1383189000.0,5
1383189600.0,1
1383190200.0,4
1383190800.0,1
1383192000.0,4
1383192600.0,2
1383193800.0,1
1383194400.0,2
1383195000.0,1
1383195600.0,3
1383196200.0,3
1383196800.0,3
1383197400.0,8
1383198000.0,3
1383198600.0,3
1383199200.0,3
1383199800.0,3
1383200400.0,9
1383201000.0,6
1383201600.0,5
1383202200.0,13
1383202800.0,17
1383203400.0,15
1383204000.0,17
1383204600.0,24
1383205200.0,25
1383205800.0,30
1383206400.0,36
1383207000.0,28
1383207600.0,22
1383208200.0,39
1383208800.0,37
1383209400.0,31
1383210000.0,52
1383210600.0,47
1383211200.0,50
1383211800.0,41
1383212400.0,55
1383213000.0,88
1383213600.0,92
1383214200.0,91
1383214800.0,70
1383215400.0,94
1383216000.0,98
1383216600.0,79
1383217200.0,81
1383217800.0,91
1383218400.0,119
1383219000.0,126
1383219600.0,155
1383220200.0,117
1383220800.0,132
1383221400.0,117
1383222000.0,121
1383222600.0,119
1383223200.0,140
1383223800.0,107
1383224400.0,112
1383225000.0,92
1383225600.0,122
1383226200.0,116
1383226800.0,132
1383227400.0,117
1383228000.0,123
1383228600.0,101
1383229200.0,107
1383229800.0,115
1383230400.0,105
1383231000.0,105
1383231600.0,120
1383232200.0,122
1383232800.0,128
1383233400.0,126
1383234000.0,100
1383234600.0,102
1383235200.0,120
1383235800.0,134
1383236400.0,119
1383237000.0,108
1383237600.0,107
1383238200.0,86
1383238800.0,88
1383239400.0,100
1383240000.0,116
1383240600.0,102
1383241200.0,79
1383241800.0,118
1383242400.0,123
1383243000.0,109
1383243600.0,132
1383244200.0,82
1383244800.0,119
1383245400.0,92
1383246000.0,115
1383246600.0,143
1383247200.0,156
1383247800.0,146
1383248400.0,136
1383249000.0,124
1383249600.0,103
1383250200.0,125
1383250800.0,124
1383251400.0,136
1383252000.0,122
1383252600.0,121
1383253200.0,128
1383253800.0,121
1383254400.0,140
1383255000.0,136
1383255600.0,153
1383256200.0,133
1383256800.0,110
1383257400.0,103
1383258000.0,118
1383258600.0,140
1383259200.0,123
1383259800.0,105
1383260400.0,101
1383261000.0,86
1383261600.0,104
1383262200.0,94
1383262800.0,104
1383263400.0,105
1383264000.0,86
1383264600.0,69
1383265200.0,33
1383265800.0,23
1383266400.0,43
1383267000.0,33
1383267600.0,29
1383268200.0,20
1383268800.0,14
1383269400.0,17
1383270000.0,20
1383270600.0,23
1383271200.0,30
1383271800.0,12
1383272400.0,8
1383273000.0,7
1383273600.0,7
1383274200.0,10
1383274800.0,4
1383275400.0,2
1383276000.0,9
1383276600.0,5
1383277800.0,2
1383278400.0,2
1383279600.0,1
1383280200.0,3
1383280800.0,3
1383281400.0,1
1383282000.0,4
1383282600.0,6
1383283200.0,5
1383283800.0,3
1383284400.0,7
1383285000.0,3
1383285600.0,12
1383286200.0,3
1383287400.0,4
1383288000.0,6
1383288600.0,5
1383289200.0,20
1383289800.0,14
1383290400.0,16
1383291000.0,5
1383291600.0,10
1383292200.0,10
1383292800.0,32
1383293400.0,14
1383294000.0,18
1383294600.0,24
1383295200.0,37
1383295800.0,45
1383296400.0,34
1383297000.0,34
1383297600.0,51
1383298200.0,59
1383298800.0,46
1383299400.0,37
1383300000.0,76
1383300600.0,55
1383301200.0,66
1383301800.0,86
1383302400.0,67
1383303000.0,79
1383303600.0,79
1383304200.0,63
1383304800.0,79
1383305400.0,77
1383306000.0,112
1383306600.0,108
1383307200.0,99
1383307800.0,100
1383308400.0,120
1383309000.0,99
1383309600.0,119
1383310200.0,118
1383310800.0,101
1383311400.0,72
1383312000.0,83
1383312600.0,59
1383313200.0,78
1383313800.0,86
1383314400.0,60
1383315000.0,60
1383315600.0,71
1383316200.0,115
1383316800.0,125
1383317400.0,95
1383318000.0,109
1383318600.0,104
1383319200.0,109
1383319800.0,107
1383320400.0,110
1383321000.0,111
1383321600.0,99
1383322200.0,102
1383322800.0,103
1383323400.0,101
1383324000.0,96
1383324600.0,75
1383325200.0,86
1383325800.0,120
1383326400.0,93
1383327000.0,81
1383327600.0,96
1383328200.0,90
1383328800.0,116
1383329400.0,83
1383330000.0,83
1383330600.0,120
1383331200.0,91
1383331800.0,105
1383332400.0,118
1383333000.0,151
1383333600.0,127
1383334200.0,127
1383334800.0,98
1383335400.0,136
1383336000.0,156
1383336600.0,151
1383337200.0,147
1383337800.0,104
1383338400.0,122
1383339000.0,114
1383339600.0,118
1383340200.0,113
1383340800.0,137
1383341400.0,105
1383342000.0,122
1383342600.0,127
1383343200.0,137
1383343800.0,111
1383344400.0,125
1383345000.0,123
1383345600.0,112
1383346200.0,113
1383346800.0,113
1383347400.0,87
1383348000.0,88
1383348600.0,75
1383349200.0,103
1383349800.0,64
1383350400.0,66
1383351000.0,78
1383351600.0,52
1383352200.0,42
1383352800.0,50
1383353400.0,46
1383354000.0,27
1383354600.0,23
1383355200.0,19
1383355800.0,17
1383356400.0,12
1383357000.0,10
1383357600.0,13
1383358200.0,14
1383358800.0,13
1383359400.0,3
1383360000.0,6
1383360600.0,8
1383361200.0,4
1383361800.0,2
1383362400.0,5
1383363600.0,8
1383364200.0,2
1383364800.0,1
1383365400.0,3
1383366000.0,4
1383366600.0,3
1383367200.0,5
1383367800.0,2
1383368400.0,6
1383369000.0,3
1383369600.0,5
1383370800.0,6
1383371400.0,5
1383372000.0,3
1383373200.0,7
1383373800.0,2
1383374400.0,1
1383375000.0,4
1383375600.0,9
1383376200.0,14
1383376800.0,13
1383377400.0,17
1383378000.0,26
1383378600.0,13
1383379200.0,26
1383379800.0,33
1383380400.0,20
1383381000.0,25
1383381600.0,31
1383382200.0,25
1383382800.0,33
1383383400.0,41
1383384000.0,42
1383384600.0,43
1383385200.0,38
1383385800.0,50
1383386400.0,46
1383387000.0,62
1383387600.0,65
1383388200.0,65
1383388800.0,85
1383389400.0,70
1383390000.0,99
1383390600.0,76
1383391200.0,104
1383391800.0,103
1383392400.0,120
1383393000.0,115
1383393600.0,115
1383394200.0,111
1383394800.0,133
1383395400.0,138
1383396000.0,96
1383396600.0,108
1383397200.0,114
1383397800.0,113
1383398400.0,99
1383399000.0,93
1383399600.0,105
1383400200.0,86
1383400800.0,111
1383401400.0,104
1383402000.0,105
1383402600.0,115
1383403200.0,108
1383403800.0,93
1383404400.0,107
1383405000.0,92
1383405600.0,73
1383406200.0,86
1383406800.0,87
1383407400.0,122
1383408000.0,79
1383408600.0,96
1383409200.0,109
1383409800.0,98
1383410400.0,69
1383411000.0,79
1383411600.0,81
1383412200.0,102
1383412800.0,109
1383413400.0,103
1383414000.0,90
1383414600.0,108
1383415200.0,103
1383415800.0,112
1383416400.0,92
1383417000.0,102
1383417600.0,101
1383418200.0,81
1383418800.0,125
1383419400.0,140
1383420000.0,161
1383420600.0,136
1383421200.0,123
1383421800.0,166
1383422400.0,130
1383423000.0,123
1383423600.0,107
1383424200.0,107
1383424800.0,107
1383425400.0,133
1383426000.0,146
1383426600.0,118
1383427200.0,123
1383427800.0,102
1383428400.0,120
1383429000.0,113
1383429600.0,113
1383430200.0,140
1383430800.0,108
1383431400.0,115
1383432000.0,99
1383432600.0,120
1383433200.0,104
1383433800.0,98
1383434400.0,103
1383435000.0,116
1383435600.0,90
1383436200.0,116
1383436800.0,85
1383437400.0,82
1383438000.0,40
1383438600.0,77
1383439200.0,73
1383439800.0,67
1383440400.0,44
1383441000.0,47
1383441600.0,28
1383442200.0,37
1383442800.0,27
1383443400.0,30
1383444000.0,34
1383444600.0,22
1383445200.0,22
1383445800.0,19
1383446400.0,23
1383447000.0,22
1383447600.0,15
1383448200.0,22
1383448800.0,9
1383449400.0,5
1383450000.0,5
1383450600.0,11
1383451200.0,4
1383451800.0,3
1383453000.0,1
1383454800.0,4
1383455400.0,4
1383456000.0,3
1383456600.0,2
1383457800.0,1
1383458400.0,1
1383459000.0,5
1383459600.0,7
1383460800.0,1
1383461400.0,4
1383462000.0,5
1383462600.0,6
1383463200.0,4
1383463800.0,1
1383464400.0,11
1383465000.0,12
1383465600.0,26
1383466200.0,20
1383466800.0,19
1383467400.0,19
1383468000.0,14
1383468600.0,22
1383469200.0,33
1383469800.0,28
1383470400.0,39
1383471000.0,35
1383471600.0,39
1383472200.0,37
1383472800.0,44
1383473400.0,54
1383474000.0,74
1383474600.0,80
1383475200.0,53
1383475800.0,66
1383476400.0,59
1383477000.0,73
1383477600.0,76
1383478200.0,110
1383478800.0,89
1383479400.0,83
1383480000.0,98
1383480600.0,88
1383481200.0,85
1383481800.0,85
1383482400.0,106
1383483000.0,80
1383483600.0,93
1383484200.0,110
1383484800.0,108
1383485400.0,77
1383486000.0,107
1383486600.0,94
1383487200.0,93
1383487800.0,83
1383488400.0,98
1383489000.0,108
1383489600.0,135
1383490200.0,134
1383490800.0,115
1383491400.0,113
1383492000.0,84
1383492600.0,86
1383493200.0,106
1383493800.0,91
1383494400.0,90
1383495000.0,70
1383495600.0,82
1383496200.0,101
1383496800.0,68
1383497400.0,93
1383498000.0,72
1383498600.0,120
1383499200.0,103
1383499800.0,81
1383500400.0,117
1383501000.0,73
1383501600.0,95
1383502200.0,108
1383502800.0,112
1383503400.0,102
1383504000.0,90
1383504600.0,87
1383505200.0,101
1383505800.0,124
1383506400.0,112
1383507000.0,99
1383507600.0,111
1383508200.0,128
1383508800.0,106
1383509400.0,111
1383510000.0,97
1383510600.0,100
1383511200.0,94
1383511800.0,125
1383512400.0,108
1383513000.0,110
1383513600.0,144
1383514200.0,121
1383514800.0,137
1383515400.0,126
1383516000.0,113
1383516600.0,141
1383517200.0,142
1383517800.0,127
1383518400.0,97
1383519000.0,103
1383519600.0,87
1383520200.0,74
1383520800.0,73
1383521400.0,47
1383522000.0,49
1383522600.0,44
1383523200.0,42
1383523800.0,28
1383524400.0,36
1383525000.0,38
1383525600.0,32
1383526200.0,17
1383526800.0,19
1383527400.0,9
1383528000.0,9
1383528600.0,8
1383529200.0,4
1383529800.0,12
1383530400.0,3
