1379533200.0,60
1379533800.0,60
1379534400.0,57
1379535000.0,47
1379535600.0,54
1379536200.0,50
1379536800.0,43
1379537400.0,38
1379538000.0,24
1379538600.0,49
1379539200.0,35
1379539800.0,35
1379540400.0,51
1379541000.0,50
1379541600.0,48
1379542200.0,54
1379542800.0,35
1379543400.0,38
1379544000.0,36
1379544600.0,23
1379545200.0,38
1379545800.0,39
1379546400.0,31
1379547000.0,41
1379547600.0,33
1379548200.0,46
1379548800.0,20
1379549400.0,8
1379550000.0,9
1379550600.0,14
1379551200.0,4
1379551800.0,7
1379556000.0,4
1379556600.0,3
1379557200.0,6
1379557800.0,6
1379559000.0,4
1379559600.0,3
1379560200.0,2
1379560800.0,8
1379561400.0,1
1379562000.0,3
1379562600.0,1
1379563200.0,4
1379563800.0,6
1379564400.0,7
1379565000.0,2
1379565600.0,2
1379566200.0,3
1379566800.0,11
1379567400.0,6
1379568000.0,8
1379568600.0,5
1379569200.0,4
1379569800.0,6
1379570400.0,11
1379571000.0,1
1379571600.0,8
1379572200.0,8
1379572800.0,3
1379573400.0,7
1379574000.0,6
1379574600.0,8
1379575200.0,6
1379575800.0,4
1379576400.0,7
1379577000.0,11
1379577600.0,21
1379578200.0,19
1379578800.0,21
1379579400.0,17
1379580000.0,11
1379580600.0,34
1379581200.0,20
1379581800.0,43
1379582400.0,49
1379583000.0,29
1379583600.0,45
1379584200.0,53
1379584800.0,45
1379585400.0,52
1379586000.0,50
1379586600.0,51
1379587200.0,58
1379587800.0,46
1379588400.0,69
1379589000.0,62
1379589600.0,66
1379590200.0,58
1379590800.0,91
1379591400.0,83
1379592000.0,87
1379592600.0,80
1379593200.0,103
1379593800.0,83
1379594400.0,101
1379595000.0,110
1379595600.0,88
1379596200.0,136
1379596800.0,117
1379597400.0,121
1379598000.0,101
1379598600.0,79
1379599200.0,66
1379599800.0,80
1379600400.0,108
1379601000.0,105
1379601600.0,100
1379602200.0,85
1379602800.0,54
1379603400.0,70
1379604000.0,62
1379604600.0,74
1379605200.0,83
1379605800.0,65
1379606400.0,56
1379607000.0,47
1379607600.0,87
1379608200.0,78
1379608800.0,66
1379609400.0,61
1379610000.0,62
1379610600.0,65
1379611200.0,47
1379611800.0,52
1379612400.0,59
1379613000.0,62
1379613600.0,54
1379614200.0,46
1379614800.0,46
1379615400.0,50
1379616000.0,59
1379616600.0,46
1379617200.0,53
1379617800.0,50
1379618400.0,45
1379619000.0,36
1379619600.0,56
1379620200.0,59
1379620800.0,63
1379621400.0,47
1379622000.0,58
1379622600.0,57
1379623200.0,58
1379623800.0,53
1379624400.0,46
1379625000.0,59
1379625600.0,50
1379626200.0,28
1379626800.0,48
1379627400.0,39
1379628000.0,31
1379628600.0,33
1379629200.0,34
1379629800.0,25
1379630400.0,34
1379631000.0,12
1379631600.0,19
1379632200.0,20
1379632800.0,20
1379633400.0,15
1379634000.0,17
1379634600.0,29
1379635200.0,14
1379635800.0,10
1379636400.0,8
1379637000.0,9
1379637600.0,3
1379638200.0,5
1379643600.0,3
1379644200.0,7
1379644800.0,3
1379646000.0,6
1379646600.0,4
1379647200.0,1
1379648400.0,1
1379649000.0,1
1379649600.0,2
1379651400.0,2
1379652600.0,4
1379653800.0,2
1379655000.0,4
1379656800.0,4
1379657400.0,4
1379658000.0,3
1379658600.0,18
1379659200.0,7
1379659800.0,4
1379660400.0,8
1379661000.0,6
1379661600.0,8
1379662200.0,4
1379662800.0,7
1379663400.0,24
1379664000.0,27
1379664600.0,20
1379665200.0,7
1379665800.0,18
1379666400.0,19
1379667000.0,30
1379667600.0,32
1379668200.0,29
1379668800.0,54
1379669400.0,57
1379670000.0,40
1379670600.0,54
1379671200.0,48
1379671800.0,63
1379672400.0,65
1379673000.0,66
1379673600.0,50
1379674200.0,73
1379674800.0,73
1379675400.0,73
1379676000.0,61
1379676600.0,83
1379677200.0,79
1379677800.0,95
1379678400.0,78
1379679000.0,71
1379679600.0,89
1379680200.0,77
1379680800.0,92
1379681400.0,81
1379682000.0,64
1379682600.0,84
1379683200.0,66
1379683800.0,69
1379684400.0,64
1379685000.0,70
1379685600.0,66
1379686200.0,48
1379686800.0,56
1379687400.0,61
1379688000.0,65
1379688600.0,68
1379689200.0,86
1379689800.0,90
1379690400.0,69
1379691000.0,69
1379691600.0,78
1379692200.0,58
1379692800.0,63
1379693400.0,73
1379694000.0,49
1379694600.0,50
1379695200.0,74
1379695800.0,64
1379696400.0,53
1379697000.0,55
1379697600.0,36
1379698200.0,41
1379698800.0,60
1379699400.0,39
1379700000.0,53
1379700600.0,52
1379701200.0,71
1379701800.0,56
1379702400.0,44
1379703000.0,71
1379703600.0,57
1379704200.0,62
1379704800.0,38
1379705400.0,60
1379706000.0,45
1379706600.0,45
1379707200.0,36
1379707800.0,47
1379708400.0,52
1379709000.0,42
1379709600.0,46
1379710200.0,37
1379710800.0,45
1379711400.0,25
1379712000.0,38
1379712600.0,37
1379713200.0,40
1379713800.0,39
1379714400.0,27
1379715000.0,31
1379715600.0,35
1379716200.0,35
1379716800.0,31
1379717400.0,38
1379718000.0,42
1379718600.0,49
1379719200.0,33
1379719800.0,36
1379720400.0,35
1379721000.0,25
1379721600.0,16
1379722200.0,19
1379722800.0,33
1379723400.0,27
1379724000.0,22
1379724600.0,21
1379728800.0,7
1379729400.0,8
1379730000.0,8
1379730600.0,4
1379731200.0,3
1379731800.0,6
1379732400.0,6
1379733000.0,2
1379733600.0,4
1379734200.0,4
1379734800.0,13
1379735400.0,5
1379737200.0,1
1379737800.0,1
1379738400.0,3
1379739000.0,11
1379739600.0,12
1379740200.0,6
1379740800.0,9
1379741400.0,1
1379742000.0,6
1379742600.0,5
1379743200.0,3
1379744400.0,1
1379745000.0,1
1379746200.0,7
1379746800.0,7
1379747400.0,12
1379748000.0,6
1379748600.0,5
1379749200.0,8
1379749800.0,7
1379750400.0,23
1379751000.0,14
1379751600.0,16
1379752200.0,21
1379752800.0,13
1379753400.0,15
1379754000.0,26
1379754600.0,26
1379755200.0,25
1379755800.0,17
1379756400.0,39
1379757000.0,35
1379757600.0,32
1379758200.0,35
1379758800.0,47
1379759400.0,40
1379760000.0,39
1379760600.0,24
1379761200.0,39
1379761800.0,53
1379762400.0,44
1379763000.0,43
1379763600.0,53
1379764200.0,71
1379764800.0,56
1379765400.0,46
1379766000.0,43
1379766600.0,55
1379767200.0,53
1379767800.0,51
1379768400.0,72
1379769000.0,52
1379769600.0,38
1379770200.0,65
1379770800.0,53
1379771400.0,67
1379772000.0,45
1379772600.0,59
1379773200.0,54
1379773800.0,42
1379774400.0,37
1379775000.0,48
1379775600.0,48
1379776200.0,33
1379776800.0,45
1379777400.0,44
1379778000.0,34
1379778600.0,45
1379779200.0,39
1379779800.0,49
1379780400.0,57
1379781000.0,43
1379781600.0,58
1379782200.0,29
1379782800.0,31
1379783400.0,36
1379784000.0,43
1379784600.0,48
1379785200.0,38
1379785800.0,60
1379786400.0,74
1379787000.0,60
1379787600.0,58
1379788200.0,58
1379788800.0,60
1379789400.0,56
1379790000.0,40
1379790600.0,54
1379791200.0,58
1379791800.0,65
1379792400.0,71
1379793000.0,61
1379793600.0,66
1379794200.0,67
1379794800.0,60
1379795400.0,54
1379796000.0,44
1379796600.0,43
1379797200.0,44
1379797800.0,60
1379798400.0,32
1379799000.0,31
1379799600.0,34
1379800200.0,32
1379800800.0,23
1379801400.0,23
1379802000.0,31
1379802600.0,35
1379803200.0,22
1379803800.0,24
1379804400.0,52
1379805000.0,54
1379805600.0,56
1379806200.0,46
1379806800.0,48
1379807400.0,49
1379808000.0,19
1379808600.0,18
1379809200.0,24
1379809800.0,43
1379810400.0,22
1379811000.0,20
1379815200.0,13
1379815800.0,18
1379816400.0,8
1379817000.0,12
1379817600.0,8
1379818200.0,9
1379818800.0,7
1379819400.0,2
1379820000.0,6
1379820600.0,8
1379821200.0,10
1379821800.0,8
1379822400.0,6
1379823000.0,6
1379823600.0,9
1379824200.0,4
1379824800.0,4
1379825400.0,2
1379826000.0,3
1379826600.0,7
1379827200.0,4
1379827800.0,2
1379828400.0,5
1379829000.0,4
1379829600.0,5
1379830200.0,3
1379830800.0,2
1379831400.0,3
1379832000.0,3
1379832600.0,1
1379833200.0,6
1379833800.0,3
1379834400.0,7
1379835000.0,4
1379835600.0,5
1379836200.0,8
1379836800.0,8
1379837400.0,2
1379838000.0,4
1379838600.0,13
1379839200.0,5
1379839800.0,10
1379840400.0,9
1379841000.0,14
1379841600.0,14
1379842200.0,7
1379842800.0,11
1379843400.0,25
1379844000.0,14
1379844600.0,26
1379845200.0,25
1379845800.0,15
1379846400.0,20
1379847000.0,10
1379847600.0,27
1379848200.0,22
1379848800.0,28
1379849400.0,40
1379850000.0,32
1379850600.0,46
1379851200.0,36
1379851800.0,51
1379852400.0,38
1379853000.0,31
1379853600.0,27
1379854200.0,35
1379854800.0,45
1379855400.0,39
1379856000.0,32
1379856600.0,30
1379857200.0,32
1379857800.0,24
1379858400.0,36
1379859000.0,26
1379859600.0,33
1379860200.0,31
1379860800.0,31
1379861400.0,37
1379862000.0,29
1379862600.0,30
1379863200.0,38
1379863800.0,32
1379864400.0,41
1379865000.0,29
1379865600.0,32
1379866200.0,33
1379866800.0,31
1379867400.0,21
1379868000.0,32
1379868600.0,40
1379869200.0,30
1379869800.0,26
1379870400.0,21
1379871000.0,16
1379871600.0,9
1379872200.0,16
1379872800.0,13
1379873400.0,14
1379874000.0,39
1379874600.0,39
1379875200.0,32
1379875800.0,51
1379876400.0,37
1379877000.0,40
1379877600.0,43
1379878200.0,50
1379878800.0,50
1379879400.0,52
1379880000.0,46
1379880600.0,33
1379881200.0,39
1379881800.0,51
1379882400.0,46
1379883000.0,53
1379883600.0,46
1379884200.0,41
1379884800.0,34
1379885400.0,39
1379886000.0,41
1379886600.0,36
1379887200.0,37
1379887800.0,37
1379888400.0,28
1379889000.0,46
1379889600.0,42
1379890200.0,21
1379890800.0,25
1379891400.0,27
1379892000.0,37
1379892600.0,33
1379893200.0,32
1379893800.0,12
1379894400.0,11
1379895000.0,12
1379895600.0,16
1379896200.0,10
1379896800.0,11
1379897400.0,4
1379901600.0,7
1379902200.0,1
1379902800.0,6
1379903400.0,2
1379904000.0,2
1379904600.0,1
1379905200.0,2
1379907000.0,1
1379907600.0,3
1379908800.0,2
1379910000.0,2
1379910600.0,1
1379911200.0,2
1379912400.0,7
1379913600.0,1
1379914800.0,2
1379915400.0,2
1379916000.0,5
1379916600.0,1
1379917200.0,4
1379917800.0,6
1379918400.0,3
1379919000.0,11
1379919600.0,13
1379920200.0,3
1379920800.0,12
1379921400.0,17
1379922000.0,12
1379922600.0,17
1379923200.0,20
1379923800.0,24
1379924400.0,40
1379925000.0,32
1379925600.0,43
1379926200.0,37
1379926800.0,51
1379927400.0,43
1379928000.0,47
1379928600.0,37
1379929200.0,47
1379929800.0,47
1379930400.0,52
1379931000.0,70
1379931600.0,82
1379932200.0,54
1379932800.0,68
1379933400.0,71
1379934000.0,76
1379934600.0,94
1379935200.0,78
1379935800.0,58
1379936400.0,91
1379937000.0,67
1379937600.0,65
1379938200.0,73
1379938800.0,62
1379939400.0,85
1379940000.0,56
1379940600.0,62
1379941200.0,60
1379941800.0,69
1379942400.0,68
1379943000.0,70
1379943600.0,85
1379944200.0,72
1379944800.0,57
1379945400.0,56
1379946000.0,66
1379946600.0,79
1379947200.0,48
1379947800.0,45
1379948400.0,53
1379949000.0,69
1379949600.0,59
1379950200.0,56
1379950800.0,69
1379951400.0,66
1379952000.0,55
1379952600.0,55
1379953200.0,61
1379953800.0,66
1379954400.0,52
1379955000.0,56
1379955600.0,54
1379956200.0,54
1379956800.0,54
1379957400.0,48
1379958000.0,47
1379958600.0,43
1379959200.0,34
1379959800.0,49
1379960400.0,41
1379961000.0,28
1379961600.0,32
1379962200.0,32
1379962800.0,37
1379963400.0,33
1379964000.0,35
1379964600.0,43
1379965200.0,47
1379965800.0,35
1379966400.0,43
1379967000.0,42
1379967600.0,54
1379968200.0,44
1379968800.0,36
1379969400.0,45
1379970000.0,37
1379970600.0,32
1379971200.0,30
1379971800.0,33
1379972400.0,23
1379973000.0,27
1379973600.0,28
1379974200.0,30
1379974800.0,33
1379975400.0,32
1379976000.0,28
1379976600.0,32
1379977200.0,26
1379977800.0,38
1379978400.0,24
1379979000.0,24
1379979600.0,27
1379980200.0,21
1379980800.0,17
1379981400.0,8
1379982000.0,9
1379982600.0,7
1379983200.0,19
1379983800.0,7
1379988000.0,4
1379988600.0,11
1379989200.0,11
1379989800.0,7
1379990400.0,3
1379991600.0,2
1379992200.0,1
1379992800.0,2
1379993400.0,1
1379994000.0,3
1379994600.0,22
1379995200.0,4
1379995800.0,1
1379996400.0,1
1379997600.0,1
1379998200.0,7
1379998800.0,5
1379999400.0,3
1380000000.0,1
1380000600.0,1
1380001200.0,2
1380001800.0,1
1380002400.0,2
1380003000.0,4
1380003600.0,1
1380004200.0,4
1380004800.0,5
1380005400.0,10
1380006000.0,2
1380006600.0,9
1380007200.0,6
1380007800.0,12
1380008400.0,13
1380009000.0,10
1380009600.0,13
1380010200.0,13
1380010800.0,22
1380011400.0,31
1380012000.0,18
1380012600.0,35
1380013200.0,35
1380013800.0,40
1380014400.0,47
1380015000.0,22
1380015600.0,38
1380016200.0,56
1380016800.0,49
1380017400.0,34
1380018000.0,50
1380018600.0,44
1380019200.0,65
1380019800.0,74
1380020400.0,67
1380021000.0,59
1380021600.0,63
1380022200.0,61
1380022800.0,80
1380023400.0,64
1380024000.0,80
1380024600.0,70
1380025200.0,67
1380025800.0,96
1380026400.0,71
1380027000.0,57
1380027600.0,78
1380028200.0,90
1380028800.0,76
1380029400.0,74
1380030000.0,71
1380030600.0,48
1380031200.0,56
1380031800.0,60
1380032400.0,67
1380033000.0,59
1380033600.0,63
1380034200.0,67
1380034800.0,63
1380035400.0,73
1380036000.0,44
1380036600.0,52
1380037200.0,56
1380037800.0,64
1380038400.0,87
1380039000.0,64
1380039600.0,59
1380040200.0,51
1380040800.0,49
1380041400.0,47
1380042000.0,49
1380042600.0,36
1380043200.0,64
1380043800.0,66
1380044400.0,63
1380045000.0,61
1380045600.0,51
1380046200.0,38
1380046800.0,35
1380047400.0,48
1380048000.0,42
1380048600.0,47
1380049200.0,57
1380049800.0,37
1380050400.0,43
1380051000.0,49
1380051600.0,58
1380052200.0,75
1380052800.0,63
1380053400.0,56
1380054000.0,33
1380054600.0,50
1380055200.0,41
1380055800.0,55
1380056400.0,57
1380057000.0,41
1380057600.0,52
1380058200.0,54
1380058800.0,44
1380059400.0,41
1380060000.0,38
1380060600.0,36
1380061200.0,48
1380061800.0,41
1380062400.0,35
1380063000.0,29
1380063600.0,33
1380064200.0,27
1380064800.0,21
1380065400.0,20
1380066000.0,18
1380066600.0,13
1380067200.0,19
1380067800.0,17
1380068400.0,16
1380069000.0,16
1380069600.0,15
1380070200.0,6
1380074400.0,3
1380076200.0,1
1380076800.0,3
1380077400.0,4
1380078600.0,2
1380079200.0,2
1380080400.0,2
1380081000.0,1
1380081600.0,1
1380082200.0,2
1380082800.0,2
1380083400.0,2
1380084000.0,1
1380084600.0,1
1380085200.0,2
1380087600.0,3
1380088800.0,1
1380089400.0,2
1380090600.0,2
1380091200.0,5
1380091800.0,5
1380092400.0,7
1380093000.0,2
1380093600.0,3
1380094200.0,12
1380094800.0,10
1380095400.0,13
1380096000.0,26
1380096600.0,19
1380097200.0,22
1380097800.0,30
1380098400.0,24
1380099000.0,31
1380099600.0,45
1380100200.0,38
1380100800.0,50
1380101400.0,51
1380102000.0,38
1380102600.0,47
1380103200.0,51
1380103800.0,45
1380104400.0,56
1380105000.0,65
1380105600.0,72
1380106200.0,63
1380106800.0,63
1380107400.0,62
1380108000.0,73
1380108600.0,74
1380109200.0,72
1380109800.0,89
1380110400.0,60
1380111000.0,89
1380111600.0,70
1380112200.0,77
1380112800.0,61
1380113400.0,78
1380114000.0,67
1380114600.0,95
1380115200.0,76
1380115800.0,74
1380116400.0,56
1380117000.0,52
1380117600.0,50
1380118200.0,35
1380118800.0,58
1380119400.0,48
1380120000.0,69
1380120600.0,58
1380121200.0,49
1380121800.0,56
1380122400.0,60
1380123000.0,53
1380123600.0,54
1380124200.0,49
1380124800.0,66
1380125400.0,69
1380126000.0,53
1380126600.0,57
1380127200.0,67
1380127800.0,74
1380128400.0,56
1380129000.0,47
1380129600.0,65
1380130200.0,60
1380130800.0,60
1380131400.0,54
1380132000.0,59
1380132600.0,59
1380133200.0,54
1380133800.0,62
1380134400.0,52
1380135000.0,43
1380135600.0,68
1380136200.0,53
1380136800.0,65
1380137400.0,68
1380138000.0,76
1380138600.0,81
1380139200.0,59
1380139800.0,47
1380140400.0,48
1380141000.0,54
1380141600.0,47
1380142200.0,50
1380142800.0,32
1380143400.0,47
1380144000.0,50
1380144600.0,50
1380145200.0,44
1380145800.0,46
1380146400.0,48
1380147000.0,54
1380147600.0,56
1380148200.0,36
1380148800.0,41
1380149400.0,37
1380150000.0,38
1380150600.0,33
1380151200.0,18
1380151800.0,25
1380152400.0,18
1380153000.0,16
1380153600.0,17
1380154200.0,16
1380154800.0,5
1380155400.0,18
1380156000.0,9
1380156600.0,17
1380160800.0,5
1380161400.0,6
1380162600.0,2
1380163200.0,1
1380163800.0,3
1380164400.0,1
1380165000.0,1
1380165600.0,1
1380166200.0,1
1380166800.0,1
1380167400.0,2
1380168000.0,4
1380168600.0,2
1380169200.0,2
1380170400.0,3
1380171000.0,5
1380171600.0,2
1380172200.0,5
1380172800.0,1
1380173400.0,3
1380174000.0,3
1380175200.0,4
1380176400.0,2
1380177000.0,6
1380177600.0,8
1380178200.0,1
1380178800.0,11
1380179400.0,8
1380180000.0,10
1380180600.0,16
1380181200.0,5
1380181800.0,3
1380182400.0,14
1380183000.0,13
1380183600.0,37
1380184200.0,39
1380184800.0,31
1380185400.0,44
1380186000.0,44
1380186600.0,43
1380187200.0,41
1380187800.0,28
1380188400.0,38
1380189000.0,61
1380189600.0,65
1380190200.0,54
1380190800.0,47
1380191400.0,61
1380192000.0,45
1380192600.0,54
1380193200.0,62
1380193800.0,60
1380194400.0,46
1380195000.0,65
1380195600.0,72
1380196200.0,82
1380196800.0,68
1380197400.0,73
1380198000.0,60
1380198600.0,71
1380199200.0,73
1380199800.0,65
1380200400.0,66
1380201000.0,61
1380201600.0,60
1380202200.0,65
1380202800.0,74
1380203400.0,60
1380204000.0,60
1380204600.0,69
1380205200.0,72
1380205800.0,69
1380206400.0,71
1380207000.0,90
1380207600.0,78
1380208200.0,81
1380208800.0,69
1380209400.0,64
1380210000.0,77
1380210600.0,43
1380211200.0,61
1380211800.0,63
1380212400.0,83
1380213000.0,58
1380213600.0,53
1380214200.0,43
1380214800.0,53
1380215400.0,68
1380216000.0,53
1380216600.0,55
1380217200.0,48
1380217800.0,45
1380218400.0,54
1380219000.0,51
1380219600.0,53
1380220200.0,42
1380220800.0,56
1380221400.0,47
1380222000.0,42
1380222600.0,40
1380223200.0,37
1380223800.0,75
1380224400.0,45
1380225000.0,49
1380225600.0,52
1380226200.0,64
1380226800.0,63
1380227400.0,44
1380228000.0,50
1380228600.0,51
1380229200.0,60
1380229800.0,50
1380230400.0,83
1380231000.0,62
1380231600.0,56
1380232200.0,42
1380232800.0,31
1380233400.0,41
1380234000.0,46
1380234600.0,39
1380235200.0,52
1380235800.0,45
1380236400.0,41
1380237000.0,47
1380237600.0,32
1380238200.0,18
1380238800.0,30
1380239400.0,15
1380240000.0,20
1380240600.0,15
1380241200.0,10
1380241800.0,24
1380242400.0,6
1380243000.0,6
1380247200.0,5
1380247800.0,3
1380248400.0,1
1380249000.0,2
1380249600.0,5
1380250200.0,2
1380250800.0,4
1380251400.0,3
1380252000.0,5
1380252600.0,3
1380253200.0,3
1380253800.0,2
1380254400.0,4
1380255000.0,1
1380255600.0,3
1380256800.0,4
1380257400.0,1
1380258000.0,1
1380259200.0,5
1380260400.0,2
1380261000.0,1
1380261600.0,2
1380262200.0,7
1380262800.0,2
1380263400.0,2
1380264000.0,9
1380264600.0,6
1380265200.0,14
1380265800.0,10
1380266400.0,7
1380267000.0,6
1380267600.0,12
1380268200.0,20
1380268800.0,25
1380269400.0,20
1380270000.0,13
1380270600.0,21
1380271200.0,28
1380271800.0,40
1380272400.0,40
1380273000.0,26
1380273600.0,40
1380274200.0,39
1380274800.0,55
1380275400.0,46
1380276000.0,47
1380276600.0,55
1380277200.0,64
1380277800.0,60
1380278400.0,74
1380279000.0,72
1380279600.0,62
1380280200.0,70
1380280800.0,84
1380281400.0,64
1380282000.0,74
1380282600.0,64
1380283200.0,83
1380283800.0,76
1380284400.0,80
1380285000.0,83
1380285600.0,69
1380286200.0,68
1380286800.0,81
1380287400.0,71
1380288000.0,77
1380288600.0,66
1380289200.0,77
1380289800.0,45
1380290400.0,51
1380291000.0,41
1380291600.0,49
1380292200.0,67
1380292800.0,66
1380293400.0,80
1380294000.0,75
1380294600.0,59
1380295200.0,71
1380295800.0,97
1380296400.0,88
1380297000.0,80
1380297600.0,77
1380298200.0,91
1380298800.0,75
1380299400.0,72
1380300000.0,74
1380300600.0,62
1380301200.0,69
1380301800.0,69
1380302400.0,70
1380303000.0,52
1380303600.0,58
1380304200.0,48
1380304800.0,55
1380305400.0,45
1380306000.0,69
1380306600.0,47
1380307200.0,50
1380307800.0,70
1380308400.0,51
1380309000.0,54
1380309600.0,48
1380310200.0,76
1380310800.0,71
1380311400.0,57
1380312000.0,49
1380312600.0,48
1380313200.0,70
1380313800.0,56
1380314400.0,61
1380315000.0,53
1380315600.0,49
1380316200.0,46
1380316800.0,48
1380317400.0,53
1380318000.0,61
1380318600.0,48
1380319200.0,54
1380319800.0,42
1380320400.0,40
1380321000.0,39
1380321600.0,45
1380322200.0,35
1380322800.0,50
1380323400.0,54
1380324000.0,47
1380324600.0,59
1380325200.0,55
1380325800.0,23
1380326400.0,24
1380327000.0,22
1380327600.0,27
1380328200.0,16
1380328800.0,10
1380329400.0,6
1380333600.0,5
1380334200.0,12
1380334800.0,4
1380335400.0,3
1380336000.0,10
1380336600.0,4
1380337200.0,6
1380337800.0,4
1380338400.0,5
1380339000.0,2
1380339600.0,3
1380340200.0,4
1380340800.0,8
1380341400.0,12
1380342000.0,8
1380342600.0,7
1380343200.0,3
1380343800.0,8
1380344400.0,4
1380346200.0,1
1380346800.0,3
1380347400.0,2
1380348000.0,4
1380348600.0,4
1380349800.0,3
1380350400.0,2
1380351000.0,5
1380352200.0,5
1380352800.0,11
1380353400.0,5
1380354000.0,7
1380354600.0,8
1380355200.0,8
1380355800.0,13
1380356400.0,12
1380357000.0,13
1380357600.0,17
1380358200.0,16
1380358800.0,28
1380359400.0,26
1380360000.0,29
1380360600.0,27
1380361200.0,42
1380361800.0,26
1380362400.0,34
1380363000.0,38
1380363600.0,58
1380364200.0,50
1380364800.0,56
1380365400.0,55
1380366000.0,50
1380366600.0,58
1380367200.0,52
1380367800.0,46
1380368400.0,46
1380369000.0,60
1380369600.0,50
1380370200.0,58
1380370800.0,63
1380371400.0,53
1380372000.0,54
1380372600.0,66
1380373200.0,51
1380373800.0,54
1380374400.0,68
1380375000.0,50
1380375600.0,63
1380376200.0,72
1380376800.0,63
1380377400.0,49
1380378000.0,50
1380378600.0,51
1380379200.0,70
1380379800.0,66
1380380400.0,60
1380381000.0,50
1380381600.0,35
1380382200.0,53
1380382800.0,63
1380383400.0,66
1380384000.0,51
1380384600.0,48
1380385200.0,52
1380385800.0,46
1380386400.0,50
1380387000.0,54
1380387600.0,57
1380388200.0,50
1380388800.0,47
1380389400.0,52
1380390000.0,46
1380390600.0,62
1380391200.0,65
1380391800.0,71
1380392400.0,55
1380393000.0,67
1380393600.0,51
1380394200.0,42
1380394800.0,35
1380395400.0,37
1380396000.0,62
1380396600.0,69
1380397200.0,66
1380397800.0,81
1380398400.0,56
1380399000.0,47
1380399600.0,50
1380400200.0,65
1380400800.0,74
1380401400.0,54
1380402000.0,61
1380402600.0,55
1380403200.0,57
1380403800.0,51
1380404400.0,45
1380405000.0,49
1380405600.0,50
1380406200.0,52
1380406800.0,84
1380407400.0,62
1380408000.0,36
1380408600.0,35
1380409200.0,72
1380409800.0,74
1380410400.0,67
1380411000.0,40
1380411600.0,43
1380412200.0,57
1380412800.0,38
1380413400.0,23
1380414000.0,22
1380414600.0,28
1380415200.0,24
1380415800.0,38
1380420000.0,12
1380420600.0,22
1380421200.0,13
1380421800.0,5
1380422400.0,5
1380423000.0,18
1380423600.0,11
1380424200.0,6
1380424800.0,5
1380425400.0,2
1380426000.0,4
1380426600.0,5
1380427200.0,10
1380427800.0,12
1380428400.0,5
1380429600.0,4
1380430200.0,5
1380430800.0,11
1380431400.0,4
1380432000.0,4
1380432600.0,4
1380433200.0,8
1380433800.0,4
1380434400.0,7
1380435000.0,3
1380435600.0,5
1380436800.0,3
1380437400.0,1
1380438000.0,4
1380438600.0,8
1380439200.0,3
1380439800.0,3
1380440400.0,3
1380441000.0,6
1380441600.0,2
1380442200.0,4
1380442800.0,4
1380443400.0,12
1380444000.0,8
1380444600.0,22
1380445200.0,11
1380445800.0,17
1380446400.0,15
1380447000.0,19
1380447600.0,23
1380448200.0,21
1380448800.0,20
1380449400.0,28
1380450000.0,32
1380450600.0,29
1380451200.0,24
1380451800.0,29
1380452400.0,42
1380453000.0,57
1380453600.0,35
1380454200.0,35
1380454800.0,27
1380455400.0,36
1380456000.0,40
1380456600.0,50
1380457200.0,43
1380457800.0,43
1380458400.0,41
1380459000.0,49
1380459600.0,48
1380460200.0,44
1380460800.0,49
1380461400.0,42
1380462000.0,38
1380462600.0,49
1380463200.0,35
1380463800.0,43
1380464400.0,37
1380465000.0,32
1380465600.0,46
1380466200.0,33
1380466800.0,48
1380467400.0,38
1380468000.0,39
1380468600.0,24
1380469200.0,16
1380469800.0,30
1380470400.0,23
1380471000.0,33
1380471600.0,27
1380472200.0,33
1380472800.0,37
1380473400.0,37
1380474000.0,41
1380474600.0,30
1380475200.0,29
1380475800.0,47
1380476400.0,46
1380477000.0,31
1380477600.0,36
1380478200.0,45
1380478800.0,26
1380479400.0,49
1380480000.0,34
1380480600.0,44
1380481200.0,37
1380481800.0,35
1380482400.0,31
1380483000.0,46
1380483600.0,44
1380484200.0,51
1380484800.0,43
1380485400.0,46
1380486000.0,30
1380486600.0,43
1380487200.0,45
1380487800.0,29
1380488400.0,43
1380489000.0,35
1380489600.0,36
1380490200.0,27
1380490800.0,23
1380491400.0,48
1380492000.0,29
1380492600.0,30
1380493200.0,47
1380493800.0,45
1380494400.0,36
1380495000.0,40
1380495600.0,6
1380496200.0,8
1380496800.0,7
1380497400.0,9
1380498000.0,7
1380498600.0,8
1380499200.0,23
1380499800.0,28
1380500400.0,9
1380501000.0,10
1380501600.0,10
1380502200.0,16
1380506400.0,5
1380507000.0,3
1380507600.0,5
1380508200.0,3
1380509400.0,4
1380510000.0,4
1380510600.0,4
1380511200.0,1
1380511800.0,1
1380512400.0,3
1380513000.0,3
1380513600.0,2
1380514200.0,1
1380514800.0,1
1380515400.0,1
1380516000.0,2
1380516600.0,2
1380517200.0,1
1380517800.0,1
1380518400.0,3
1380519000.0,1
1380519600.0,1
1380520200.0,1
1380520800.0,3
1380521400.0,3
1380522000.0,3
1380522600.0,5
1380523200.0,1
1380523800.0,4
1380524400.0,8
1380525000.0,12
1380525600.0,5
1380526200.0,10
1380526800.0,17
1380527400.0,13
1380528000.0,19
1380528600.0,22
1380529200.0,18
1380529800.0,34
1380530400.0,34
1380531000.0,20
1380531600.0,42
1380532200.0,44
1380532800.0,53
1380533400.0,83
1380534000.0,62
1380534600.0,57
1380535200.0,57
1380535800.0,69
1380536400.0,50
1380537000.0,68
1380537600.0,53
