1385258400.0,1
1385262600.0,1
1385263200.0,2
1385265000.0,6
1385265600.0,12
1385277600.0,1
1385280000.0,1
1385281800.0,1
1385282400.0,1
1385283000.0,4
1385283600.0,1
1385284200.0,4
1385285400.0,2
1385286600.0,1
1385287800.0,1
1385288400.0,3
1385289000.0,5
1385289600.0,1
1385290200.0,1
1385290800.0,1
1385291400.0,3
1385292000.0,1
1385292600.0,7
1385293200.0,2
1385293800.0,1
1385294400.0,2
1385295000.0,1
1385295600.0,2
1385296200.0,10
1385296800.0,4
1385297400.0,8
1385298000.0,5
1385298600.0,4
1385299200.0,4
1385300400.0,1
1385301000.0,3
1385301600.0,5
1385302200.0,1
1385303400.0,1
1385304000.0,3
1385304600.0,3
1385305200.0,5
1385305800.0,3
1385306400.0,4
1385307600.0,2
1385308200.0,2
1385308800.0,3
1385309400.0,3
1385310000.0,3
1385310600.0,4
1385311200.0,2
1385311800.0,1
1385312400.0,3
1385313000.0,4
1385313600.0,9
1385314200.0,5
1385314800.0,7
1385315400.0,4
1385316000.0,6
1385316600.0,7
1385317200.0,10
1385317800.0,5
1385318400.0,2
1385319000.0,9
1385319600.0,5
1385320200.0,2
1385320800.0,1
1385321400.0,2
1385322000.0,3
1385322600.0,11
1385323200.0,3
1385323800.0,3
1385324400.0,5
1385325000.0,6
1385325600.0,8
1385326200.0,6
1385326800.0,8
1385327400.0,15
1385328000.0,3
1385328600.0,5
1385329200.0,12
1385329800.0,5
1385330400.0,6
1385331000.0,1
1385331600.0,2
1385332200.0,1
1385332800.0,5
1385334000.0,2
1385335200.0,1
1385335800.0,2
1385337600.0,5
1385338200.0,1
1385338800.0,1
1385343000.0,1
1385346000.0,2
1385360400.0,1
1385361600.0,1
1385362200.0,2
1385362800.0,2
1385364000.0,1
1385364600.0,2
1385365200.0,2
1385365800.0,4
1385366400.0,1
1385367000.0,7
1385367600.0,5
1385368200.0,7
1385368800.0,8
1385369400.0,6
1385370000.0,10
1385370600.0,8
1385371200.0,11
1385371800.0,11
1385372400.0,13
1385373000.0,19
1385373600.0,9
1385374200.0,8
1385374800.0,13
1385375400.0,18
1385376000.0,14
1385376600.0,7
1385377200.0,16
1385377800.0,16
1385378400.0,18
1385379000.0,22
1385379600.0,23
1385380200.0,16
1385380800.0,14
1385381400.0,11
1385382000.0,14
1385382600.0,13
1385383200.0,27
1385383800.0,27
1385384400.0,16
1385385000.0,13
1385385600.0,21
1385386200.0,17
1385386800.0,7
1385387400.0,18
1385388000.0,15
1385388600.0,9
1385389200.0,13
1385389800.0,12
1385390400.0,12
1385391000.0,15
1385391600.0,16
1385392200.0,13
1385392800.0,18
1385393400.0,18
1385394000.0,8
1385394600.0,13
1385395200.0,10
1385395800.0,7
1385396400.0,11
1385397000.0,9
1385397600.0,12
1385398200.0,12
1385398800.0,19
1385399400.0,16
1385400000.0,10
1385400600.0,7
1385401200.0,4
1385401800.0,11
1385402400.0,13
1385403000.0,7
1385403600.0,9
1385404200.0,16
1385404800.0,14
1385405400.0,9
1385406000.0,12
1385406600.0,7
1385407200.0,11
1385407800.0,12
1385408400.0,8
1385409000.0,13
1385409600.0,3
1385410200.0,3
1385410800.0,4
1385411400.0,2
1385412000.0,3
1385412600.0,2
1385413200.0,13
1385413800.0,2
1385414400.0,9
1385415000.0,3
1385415600.0,1
1385416200.0,1
1385417400.0,1
1385418000.0,1
1385418600.0,2
1385419200.0,1
1385419800.0,4
1385420400.0,2
1385422200.0,2
1385424000.0,1
1385425800.0,1
1385427000.0,2
1385439000.0,1
1385442000.0,1
1385446200.0,1
1385448000.0,1
1385449200.0,3
1385449800.0,1
1385450400.0,1
1385451000.0,2
1385451600.0,4
1385452200.0,3
1385452800.0,2
1385453400.0,1
1385454000.0,3
1385454600.0,6
1385455200.0,4
1385455800.0,5
1385456400.0,2
1385457000.0,5
1385457600.0,5
1385458200.0,7
1385458800.0,5
1385459400.0,5
1385460000.0,14
1385460600.0,10
1385461200.0,8
1385461800.0,12
1385462400.0,17
1385463000.0,14
1385463600.0,15
1385464200.0,21
1385464800.0,9
1385465400.0,20
1385466000.0,21
1385466600.0,17
1385467200.0,15
1385467800.0,14
1385468400.0,21
1385469000.0,18
1385469600.0,11
1385470200.0,15
1385470800.0,16
1385471400.0,15
1385472000.0,13
1385472600.0,11
1385473200.0,9
1385473800.0,11
1385474400.0,12
1385475000.0,4
1385475600.0,5
1385476200.0,3
1385476800.0,19
1385477400.0,9
1385478000.0,2
1385478600.0,8
1385479200.0,14
1385479800.0,8
1385480400.0,3
1385481000.0,10
1385481600.0,9
1385482200.0,5
1385482800.0,5
1385483400.0,5
1385484000.0,2
1385484600.0,9
1385485200.0,10
1385485800.0,8
1385486400.0,3
1385487000.0,11
1385487600.0,7
1385488200.0,17
1385488800.0,8
1385489400.0,9
1385490000.0,11
1385490600.0,17
1385491200.0,19
1385491800.0,8
1385492400.0,10
1385493000.0,10
1385493600.0,8
1385494200.0,13
1385494800.0,2
1385495400.0,8
1385496000.0,10
1385496600.0,7
1385497200.0,12
1385497800.0,18
1385498400.0,13
1385499000.0,7
1385499600.0,8
1385500200.0,15
1385500800.0,12
1385501400.0,12
1385502000.0,1
1385502600.0,1
1385503200.0,5
1385503800.0,6
1385504400.0,3
1385505000.0,8
1385505600.0,2
1385506200.0,4
1385507400.0,2
1385508000.0,2
1385511600.0,1
1385512200.0,4
1385514600.0,2
1385535000.0,1
1385535600.0,1
1385536200.0,1
1385538000.0,1
1385539800.0,1
1385540400.0,2
1385541000.0,5
1385541600.0,5
1385542200.0,4
1385542800.0,7
1385543400.0,7
1385544000.0,7
1385544600.0,11
1385545200.0,8
1385545800.0,14
1385546400.0,15
1385547000.0,7
1385547600.0,4
1385548200.0,13
1385548800.0,15
1385549400.0,6
1385550000.0,14
1385550600.0,16
1385551200.0,12
1385551800.0,11
1385552400.0,12
1385553000.0,17
1385553600.0,12
1385554200.0,13
1385554800.0,10
1385555400.0,10
1385556000.0,12
1385556600.0,7
1385557200.0,20
1385557800.0,8
1385558400.0,10
1385559000.0,13
1385559600.0,10
1385560200.0,14
1385560800.0,7
1385561400.0,13
1385562000.0,10
1385562600.0,9
1385563200.0,12
1385563800.0,7
1385564400.0,8
1385565000.0,22
1385565600.0,11
1385566200.0,12
1385566800.0,7
1385567400.0,12
1385568000.0,15
1385568600.0,9
1385569200.0,18
1385569800.0,12
1385570400.0,17
1385571000.0,18
1385571600.0,16
1385572200.0,15
1385572800.0,18
1385573400.0,10
1385574000.0,22
1385574600.0,13
1385575200.0,11
1385575800.0,9
1385576400.0,11
1385577000.0,17
1385577600.0,11
1385578200.0,6
1385578800.0,9
1385579400.0,16
1385580000.0,11
1385580600.0,11
1385581200.0,8
1385581800.0,19
1385582400.0,13
1385583000.0,4
1385583600.0,7
1385584200.0,13
1385584800.0,6
1385585400.0,2
1385586000.0,1
1385586600.0,1
1385587800.0,1
1385588400.0,5
1385589000.0,1
1385589600.0,3
1385590200.0,3
1385590800.0,10
1385591400.0,7
1385592000.0,5
1385592600.0,5
1385593200.0,4
1385593800.0,9
1385594400.0,4
1385595600.0,1
1385598000.0,1
1385610000.0,2
1385616000.0,1
1385622000.0,1
1385623200.0,2
1385625600.0,1
1385626200.0,2
1385626800.0,8
1385627400.0,12
1385628000.0,4
1385628600.0,3
1385629200.0,9
1385629800.0,9
1385630400.0,9
1385631000.0,6
1385631600.0,9
1385632200.0,11
1385632800.0,7
1385633400.0,14
1385634000.0,9
1385634600.0,25
1385635200.0,17
1385635800.0,27
1385636400.0,12
1385637000.0,7
1385637600.0,17
1385638200.0,10
1385638800.0,16
1385639400.0,21
1385640000.0,13
1385640600.0,12
1385641200.0,9
1385641800.0,9
1385642400.0,15
1385643000.0,13
1385643600.0,12
1385644200.0,13
1385644800.0,15
1385645400.0,15
1385646000.0,16
1385646600.0,19
1385647200.0,11
1385647800.0,9
1385648400.0,8
1385649000.0,5
1385649600.0,11
1385650200.0,9
1385650800.0,4
1385651400.0,12
1385652000.0,17
1385652600.0,26
1385653200.0,15
1385653800.0,13
1385654400.0,19
1385655000.0,19
1385655600.0,15
1385656200.0,20
1385656800.0,11
1385657400.0,11
1385658000.0,12
1385658600.0,13
1385659200.0,15
1385659800.0,10
1385660400.0,25
1385661000.0,19
1385661600.0,9
1385662200.0,14
1385662800.0,8
1385663400.0,7
1385664000.0,6
1385664600.0,2
1385665200.0,14
1385665800.0,14
1385666400.0,18
1385667000.0,9
1385667600.0,12
1385668200.0,18
1385668800.0,16
1385669400.0,15
1385670000.0,13
1385670600.0,13
1385671200.0,14
1385671800.0,7
1385672400.0,7
1385673000.0,7
1385673600.0,8
1385674200.0,8
1385674800.0,10
1385675400.0,12
1385676000.0,8
1385676600.0,14
1385677200.0,7
1385677800.0,6
1385678400.0,4
1385679000.0,3
1385679600.0,4
1385680200.0,2
1385680800.0,3
1385681400.0,3
1385682600.0,1
1385683800.0,1
1385685000.0,1
1385686800.0,1
1385688000.0,1
1385701200.0,1
1385703000.0,1
1385704200.0,1
1385704800.0,1
1385707800.0,1
1385708400.0,3
1385709600.0,3
1385710200.0,5
1385710800.0,2
1385711400.0,3
1385712000.0,3
1385712600.0,7
1385713200.0,3
1385713800.0,9
1385714400.0,5
1385715000.0,8
1385715600.0,7
1385716200.0,10
1385716800.0,6
1385717400.0,7
1385718000.0,18
1385718600.0,15
1385719200.0,9
1385719800.0,9
1385720400.0,17
1385721000.0,10
1385721600.0,14
1385722200.0,18
1385722800.0,20
1385723400.0,17
1385724000.0,10
1385724600.0,20
1385725200.0,13
1385725800.0,23
1385726400.0,11
1385727000.0,3
1385727600.0,15
1385728200.0,21
1385728800.0,12
1385729400.0,22
1385730000.0,17
1385730600.0,13
1385731200.0,9
1385731800.0,9
1385732400.0,10
1385733000.0,8
1385733600.0,4
1385734200.0,8
1385734800.0,10
1385735400.0,9
1385736000.0,10
1385736600.0,11
1385737200.0,10
1385737800.0,15
1385738400.0,15
1385739000.0,16
1385739600.0,11
1385740200.0,21
1385740800.0,30
1385741400.0,17
1385742000.0,11
1385742600.0,15
1385743200.0,11
1385743800.0,18
1385744400.0,13
1385745000.0,9
1385745600.0,9
1385746200.0,10
1385746800.0,17
1385747400.0,14
1385748000.0,14
1385748600.0,11
1385749200.0,9
1385749800.0,10
1385750400.0,8
1385751000.0,12
1385751600.0,11
1385752200.0,16
1385752800.0,13
1385753400.0,12
1385754000.0,12
1385754600.0,8
1385755200.0,14
1385755800.0,6
1385756400.0,7
1385757000.0,4
1385757600.0,3
1385758200.0,3
1385758800.0,1
1385759400.0,3
1385760000.0,6
1385760600.0,9
1385761200.0,7
1385761800.0,7
1385762400.0,7
1385763000.0,5
1385763600.0,2
1385764200.0,6
1385764800.0,6
1385765400.0,4
1385766000.0,1
1385766600.0,1
1385768400.0,2
1385769000.0,1
1385770800.0,1
1385775600.0,1
1385777400.0,1
1385778600.0,1
1385794200.0,1
1385794800.0,1
1385796000.0,1
1385797200.0,1
1385798400.0,3
1385799000.0,2
1385799600.0,2
1385800200.0,1
1385800800.0,1
1385801400.0,5
1385802000.0,1
1385802600.0,2
1385803800.0,1
1385804400.0,4
1385805000.0,2
1385805600.0,1
1385806200.0,1
1385806800.0,6
1385807400.0,11
1385808000.0,3
1385808600.0,8
1385809200.0,15
1385809800.0,12
1385810400.0,11
1385811000.0,6
1385811600.0,2
1385812200.0,10
1385812800.0,4
1385813400.0,3
1385814000.0,5
1385814600.0,6
1385815200.0,5
1385815800.0,9
1385816400.0,2
1385817000.0,5
1385817600.0,6
1385818200.0,3
1385818800.0,2
1385819400.0,6
1385820000.0,10
1385820600.0,5
1385821200.0,9
1385821800.0,4
1385822400.0,4
1385823000.0,2
1385823600.0,7
1385824200.0,10
1385824800.0,3
1385825400.0,3
1385826000.0,8
1385826600.0,3
1385827200.0,3
1385827800.0,5
1385828400.0,10
1385829000.0,11
1385829600.0,4
1385830200.0,8
1385830800.0,3
1385831400.0,4
1385832000.0,4
1385832600.0,9
1385833200.0,6
1385833800.0,20
1385834400.0,8
1385835000.0,2
1385835600.0,2
1385836200.0,8
1385836800.0,7
1385837400.0,4
1385838000.0,8
1385838600.0,13
1385839200.0,9
1385839800.0,4
1385840400.0,2
1385841000.0,9
1385841600.0,6
1385842200.0,10
1385842800.0,8
1385843400.0,8
1385844000.0,6
1385844600.0,8
1385845200.0,3
1385845800.0,7
1385846400.0,2
1385847000.0,9
1385847600.0,3
1385848200.0,8
1385848800.0,5
1385849400.0,11
1385850000.0,6
1385850600.0,7
1385851200.0,4
1385851800.0,5
1385852400.0,6
1385853000.0,10
1385853600.0,6
1385854200.0,7
1385854800.0,11
1385855400.0,9
1385856000.0,13
1385856600.0,4
1385857200.0,8
1385857800.0,11
1385858400.0,8
1385859000.0,10
1385859600.0,2
1385860200.0,11
1385862000.0,1
1385865600.0,1
1385870400.0,1
1385874600.0,1
1385877000.0,1
1385880000.0,1
1385881200.0,1
1385886000.0,1
1385887200.0,1
1385887800.0,1
1385888400.0,1
1385889600.0,3
1385890200.0,2
1385890800.0,3
1385892000.0,1
1385892600.0,1
1385893200.0,6
1385893800.0,1
1385894400.0,2
1385895000.0,2
1385895600.0,2
1385896200.0,4
1385896800.0,4
1385897400.0,4
1385898000.0,1
1385898600.0,1
1385899200.0,3
1385899800.0,8
1385900400.0,8
1385901000.0,1
1385901600.0,4
1385902200.0,7
1385902800.0,7
1385903400.0,3
1385904000.0,5
1385904600.0,3
1385905200.0,4
1385905800.0,6
1385906400.0,5
1385907000.0,4
1385907600.0,4
1385908200.0,4
1385908800.0,3
1385909400.0,3
1385910000.0,4
1385910600.0,5
1385911200.0,2
1385911800.0,2
1385912400.0,1
1385913000.0,7
1385913600.0,3
1385914200.0,12
1385914800.0,5
1385915400.0,4
1385916000.0,6
1385916600.0,3
1385917200.0,6
1385917800.0,1
1385918400.0,7
1385919000.0,6
1385919600.0,3
1385920200.0,6
1385920800.0,1
1385921400.0,3
1385922000.0,2
1385922600.0,2
1385923800.0,7
1385924400.0,5
1385925000.0,14
1385925600.0,11
1385926200.0,15
1385926800.0,4
1385927400.0,4
1385928000.0,3
1385928600.0,5
1385929800.0,1
1385930400.0,1
1385931000.0,1
1385931600.0,9
1385932200.0,5
1385932800.0,4
1385933400.0,3
1385934000.0,4
1385935200.0,1
1385935800.0,7
1385936400.0,8
1385937000.0,3
1385937600.0,1
1385939400.0,2
1385941800.0,1
1385942400.0,1
1385946000.0,2
1385966400.0,1
1385967600.0,2
1385968200.0,1
1385968800.0,1
1385969400.0,2
1385970000.0,5
1385970600.0,3
1385971200.0,4
1385971800.0,3
1385972400.0,4
1385973000.0,9
1385973600.0,7
1385974200.0,9
1385974800.0,8
1385975400.0,11
1385976000.0,9
1385976600.0,8
1385977200.0,10
1385977800.0,16
1385978400.0,5
1385979000.0,11
1385979600.0,12
1385980200.0,8
1385980800.0,14
1385981400.0,12
1385982000.0,15
1385982600.0,19
1385983200.0,18
1385983800.0,8
1385984400.0,21
1385985000.0,22
1385985600.0,11
1385986200.0,15
1385986800.0,15
1385987400.0,16
1385988000.0,13
1385988600.0,16
1385989200.0,21
1385989800.0,8
1385990400.0,8
1385991000.0,12
1385991600.0,20
1385992200.0,16
1385992800.0,12
1385993400.0,14
1385994000.0,6
1385994600.0,12
1385995200.0,9
1385995800.0,10
1385996400.0,11
1385997000.0,21
1385997600.0,15
1385998200.0,16
1385998800.0,22
1385999400.0,11
1386000000.0,12
1386000600.0,15
1386001200.0,11
1386001800.0,10
1386002400.0,10
1386003000.0,15
1386003600.0,15
1386004200.0,20
1386004800.0,19
1386005400.0,14
1386006000.0,10
1386006600.0,13
1386007200.0,11
1386007800.0,20
1386008400.0,9
1386009000.0,6
1386009600.0,5
1386010200.0,7
1386010800.0,8
1386011400.0,8
1386012000.0,7
1386012600.0,7
1386013200.0,21
1386013800.0,15
1386014400.0,9
1386015000.0,16
1386015600.0,7
1386016200.0,8
1386016800.0,7
1386017400.0,11
1386018000.0,7
1386018600.0,8
1386019200.0,15
1386019800.0,2
1386020400.0,12
1386021000.0,8
1386021600.0,14
1386022200.0,11
1386022800.0,5
1386023400.0,7
1386024000.0,3
1386024600.0,1
1386025200.0,5
1386025800.0,4
1386026400.0,2
1386027000.0,5
1386027600.0,1
1386028200.0,1
1386034200.0,2
1386037200.0,1
1386047400.0,1
1386052200.0,2
1386052800.0,1
1386054000.0,1
1386055800.0,1
1386056400.0,3
1386057000.0,5
1386057600.0,2
1386058200.0,3
1386058800.0,1
1386059400.0,6
1386060000.0,1
1386060600.0,9
1386061200.0,10
1386061800.0,13
1386062400.0,15
1386063000.0,11
1386063600.0,14
1386064200.0,14
1386064800.0,15
1386065400.0,25
1386066000.0,26
1386066600.0,16
1386067200.0,17
1386067800.0,16
1386068400.0,15
1386069000.0,13
1386069600.0,12
1386070200.0,14
1386070800.0,10
1386071400.0,7
1386072000.0,12
1386072600.0,10
1386073200.0,20
1386073800.0,13
1386074400.0,11
1386075000.0,16
1386075600.0,9
1386076200.0,10
1386076800.0,24
1386077400.0,16
1386078000.0,19
1386078600.0,23
1386079200.0,6
1386079800.0,16
1386080400.0,13
1386081000.0,13
1386081600.0,17
1386082200.0,22
1386082800.0,8
1386083400.0,17
1386084000.0,15
1386084600.0,21
1386085200.0,15
1386085800.0,14
1386086400.0,23
1386087000.0,18
1386087600.0,37
1386088200.0,14
1386088800.0,24
1386089400.0,28
1386090000.0,20
1386090600.0,16
1386091200.0,11
1386091800.0,23
1386092400.0,18
1386093000.0,14
1386093600.0,11
1386094200.0,14
1386094800.0,16
1386095400.0,18
1386096000.0,24
1386096600.0,20
1386097200.0,10
1386097800.0,13
1386098400.0,13
1386099000.0,17
1386099600.0,13
1386100200.0,18
1386100800.0,9
1386101400.0,12
1386102000.0,12
1386102600.0,8
1386103200.0,8
1386103800.0,6
1386104400.0,4
1386105000.0,2
1386105600.0,5
1386106200.0,9
1386106800.0,1
1386107400.0,6
1386108000.0,10
1386108600.0,16
1386109200.0,6
1386109800.0,10
1386110400.0,9
1386111000.0,6
1386111600.0,1
1386112800.0,1
1386113400.0,2
1386117000.0,1
1386118800.0,2
1386120000.0,1
1386120600.0,1
1386139800.0,1
1386140400.0,3
1386141000.0,4
1386142200.0,4
1386142800.0,4
1386143400.0,1
1386144000.0,6
1386144600.0,4
1386145200.0,5
1386145800.0,5
1386146400.0,12
1386147000.0,10
1386147600.0,10
1386148200.0,9
1386148800.0,13
1386149400.0,13
1386150000.0,15
1386150600.0,10
1386151200.0,8
1386151800.0,12
1386152400.0,5
1386153000.0,18
1386153600.0,11
1386154200.0,7
1386154800.0,17
1386155400.0,15
1386156000.0,11
1386156600.0,18
1386157200.0,15
1386157800.0,13
1386158400.0,13
1386159000.0,16
1386159600.0,13
1386160200.0,17
1386160800.0,14
1386161400.0,11
1386162000.0,11
1386162600.0,11
1386163200.0,11
1386163800.0,12
1386164400.0,18
1386165000.0,18
1386165600.0,13
1386166200.0,9
1386166800.0,12
1386167400.0,9
1386168000.0,11
1386168600.0,7
1386169200.0,14
1386169800.0,15
1386170400.0,12
1386171000.0,22
1386171600.0,11
1386172200.0,17
1386172800.0,10
1386173400.0,11
1386174000.0,13
1386174600.0,16
1386175200.0,11
1386175800.0,9
1386176400.0,8
1386177000.0,10
1386177600.0,8
1386178200.0,6
1386178800.0,12
1386179400.0,4
1386180000.0,9
1386180600.0,13
1386181200.0,10
1386181800.0,13
1386182400.0,12
1386183000.0,22
1386183600.0,17
1386184200.0,10
1386184800.0,13
1386185400.0,5
1386186000.0,7
1386186600.0,16
1386187200.0,13
1386187800.0,8
1386188400.0,6
1386189000.0,6
1386189600.0,2
1386190200.0,2
1386190800.0,6
1386191400.0,8
1386192000.0,7
1386193200.0,2
1386193800.0,1
1386194400.0,1
1386195000.0,2
1386195600.0,2
1386196200.0,2
1386196800.0,3
1386197400.0,3
1386198000.0,1
1386198600.0,1
1386199200.0,4
1386200400.0,2
1386202200.0,1
1386202800.0,1
1386203400.0,4
1386204000.0,1
1386204600.0,2
1386205200.0,1
1386205800.0,2
1386207000.0,2
1386225000.0,3
1386225600.0,1
1386226200.0,1
1386226800.0,3
1386227400.0,3
1386228000.0,6
1386229200.0,3
1386229800.0,3
1386230400.0,3
1386231000.0,9
1386231600.0,6
1386232200.0,9
1386232800.0,6
1386233400.0,2
1386234000.0,9
1386234600.0,7
1386235200.0,5
1386235800.0,8
1386236400.0,14
1386237000.0,12
1386237600.0,18
1386238200.0,5
1386238800.0,19
1386239400.0,12
1386240000.0,15
1386240600.0,8
1386241200.0,15
1386241800.0,8
1386242400.0,19
1386243000.0,12
1386243600.0,15
1386244200.0,20
1386244800.0,12
1386245400.0,15
1386246000.0,18
1386246600.0,19
1386247200.0,24
1386247800.0,17
1386248400.0,19
1386249000.0,12
1386249600.0,18
1386250200.0,20
1386250800.0,13
1386251400.0,19
1386252000.0,13
1386252600.0,9
1386253200.0,12
1386253800.0,11
1386254400.0,13
1386255000.0,17
1386255600.0,11
1386256200.0,12
1386256800.0,17
1386257400.0,12
1386258000.0,10
1386258600.0,19
1386259200.0,3
1386259800.0,13
1386260400.0,12
1386261000.0,20
1386261600.0,10
1386262200.0,18
1386262800.0,10
1386263400.0,17
1386264000.0,7
1386264600.0,20
1386265200.0,16
1386265800.0,14
1386266400.0,20
1386267000.0,17
1386267600.0,21
1386268200.0,12
1386268800.0,13
1386269400.0,16
1386270000.0,20
1386270600.0,9
1386271200.0,12
1386271800.0,5
1386272400.0,13
1386273000.0,8
1386273600.0,9
1386274200.0,5
1386274800.0,13
1386275400.0,10
1386276000.0,6
1386276600.0,5
1386277200.0,2
1386277800.0,3
1386278400.0,5
1386279000.0,5
1386279600.0,1
1386280200.0,1
1386280800.0,6
1386281400.0,16
1386282000.0,6
1386282600.0,1
1386283800.0,1
1386284400.0,1
1386285000.0,2
1386285600.0,1
1386286800.0,2
1386287400.0,1
1386288000.0,1
1386288600.0,1
1386294600.0,1
1386310200.0,1
1386311400.0,1
1386313200.0,2
1386313800.0,2
1386314400.0,1
1386315000.0,1
1386315600.0,1
1386316200.0,3
1386316800.0,1
1386317400.0,2
1386318000.0,5
1386318600.0,3
1386319200.0,11
1386319800.0,5
1386320400.0,3
1386321000.0,16
1386321600.0,8
1386322200.0,4
1386322800.0,12
1386323400.0,9
1386324000.0,9
1386324600.0,9
1386325200.0,8
1386325800.0,7
1386326400.0,9
1386327000.0,9
1386327600.0,16
1386328200.0,20
1386328800.0,12
1386329400.0,15
1386330000.0,16
1386330600.0,16
1386331200.0,11
1386331800.0,12
1386332400.0,14
1386333000.0,9
1386333600.0,14
1386334200.0,13
1386334800.0,13
1386335400.0,6
1386336000.0,9
1386336600.0,12
1386337200.0,4
1386337800.0,3
1386338400.0,7
1386339000.0,5
1386339600.0,10
1386340200.0,12
1386340800.0,14
1386341400.0,14
1386342000.0,15
1386342600.0,8
1386343200.0,17
1386343800.0,10
1386344400.0,4
1386345000.0,7
1386345600.0,13
1386346200.0,3
1386346800.0,15
1386347400.0,16
1386348000.0,7
1386348600.0,10
1386349200.0,16
1386349800.0,12
1386350400.0,16
1386351000.0,14
1386351600.0,8
1386352200.0,12
1386352800.0,12
1386353400.0,9
1386354000.0,5
1386354600.0,15
1386355200.0,7
1386355800.0,12
1386356400.0,10
1386357000.0,8
1386357600.0,7
1386358200.0,6
1386358800.0,10
1386359400.0,3
1386360000.0,4
1386360600.0,4
1386361200.0,7
1386361800.0,3
1386362400.0,8
1386363000.0,7
1386363600.0,5
1386364200.0,12
1386364800.0,16
1386365400.0,14
1386366000.0,9
1386366600.0,11
1386367200.0,9
1386367800.0,10
1386368400.0,3
1386369000.0,4
1386369600.0,4
1386370800.0,1
1386371400.0,1
1386372000.0,2
1386372600.0,2
1386373200.0,1
1386374400.0,1
1386375000.0,3
1386375600.0,7
1386376200.0,7
1386376800.0,6
1386377400.0,8
1386378000.0,7
1386378600.0,3
1386379800.0,1
1386382200.0,2
1386399600.0,1
1386402600.0,2
1386403200.0,1
1386403800.0,2
1386404400.0,1
1386405000.0,1
1386405600.0,4
1386406200.0,2
1386406800.0,9
1386407400.0,2
1386408000.0,5
1386409200.0,2
1386409800.0,9
1386410400.0,3
1386411000.0,4
1386411600.0,6
1386412200.0,9
1386412800.0,2
1386413400.0,6
1386414000.0,5
1386414600.0,3
1386415200.0,7
1386415800.0,6
1386416400.0,7
1386417000.0,11
1386417600.0,12
1386418200.0,3
1386418800.0,2
1386419400.0,5
1386420000.0,4
1386420600.0,8
1386421200.0,12
1386421800.0,16
1386422400.0,8
1386423000.0,7
1386423600.0,5
1386424200.0,4
1386424800.0,1
1386425400.0,1
1386426000.0,4
1386426600.0,6
1386427200.0,5
1386427800.0,2
1386428400.0,5
1386429000.0,6
1386429600.0,5
1386430200.0,4
1386430800.0,4
1386431400.0,5
1386432000.0,9
1386432600.0,3
1386433200.0,3
1386433800.0,3
1386434400.0,4
1386435000.0,8
1386435600.0,6
1386436200.0,7
1386436800.0,7
1386437400.0,5
1386438000.0,5
1386438600.0,5
1386439200.0,5
1386439800.0,5
1386440400.0,7
1386441000.0,10
1386441600.0,6
1386442200.0,4
1386442800.0,3
1386443400.0,4
1386444000.0,5
1386444600.0,8
1386445200.0,4
1386445800.0,7
1386446400.0,5
1386448200.0,6
1386448800.0,5
1386449400.0,2
1386450000.0,4
1386450600.0,1
1386451200.0,2
1386451800.0,3
1386452400.0,4
1386453000.0,1
1386453600.0,6
1386454200.0,2
1386454800.0,6
1386455400.0,1
1386456000.0,3
1386456600.0,4
1386457200.0,4
1386457800.0,1
1386458400.0,2
1386459000.0,2
1386459600.0,1
1386460200.0,1
1386460800.0,5
1386461400.0,3
1386462000.0,4
1386462600.0,1
1386463200.0,3
1386463800.0,4
1386464400.0,3
1386465000.0,1
1386466800.0,1
1386467400.0,1
1386468000.0,1
1386468600.0,1
1386469200.0,1
1386470400.0,2
1386471000.0,1
1386472200.0,1
1386472800.0,4
1386476400.0,1
1386477600.0,3
1386486000.0,1
1386490200.0,2
1386492000.0,1
1386493200.0,1
1386494400.0,1
1386495000.0,2
1386495600.0,5
1386496200.0,3
1386496800.0,2
1386497400.0,3
1386498000.0,4
1386498600.0,3
1386499200.0,1
1386499800.0,3
1386500400.0,3
1386501000.0,6
1386501600.0,2
1386502200.0,1
1386502800.0,7
1386503400.0,6
1386504000.0,3
1386504600.0,6
1386505200.0,3
1386505800.0,4
1386506400.0,5
1386507000.0,14
1386507600.0,5
1386508200.0,3
1386508800.0,3
1386509400.0,3
1386510000.0,3
1386511200.0,1
1386511800.0,3
1386512400.0,3
1386513000.0,2
1386513600.0,5
1386514200.0,2
1386514800.0,7
1386515400.0,2
1386516000.0,2
1386516600.0,4
1386517800.0,5
1386518400.0,6
1386519000.0,11
1386519600.0,2
1386520200.0,12
1386520800.0,5
1386521400.0,2
1386522000.0,7
1386522600.0,9
1386523200.0,6
1386523800.0,5
1386524400.0,13
1386525000.0,2
1386525600.0,5
1386526200.0,4
1386526800.0,9
1386527400.0,5
1386528000.0,7
1386528600.0,8
1386529200.0,2
1386529800.0,3
1386530400.0,3
1386531000.0,2
1386531600.0,5
1386532200.0,1
1386532800.0,8
1386533400.0,11
1386534000.0,6
1386534600.0,9
1386535200.0,7
1386535800.0,4
1386536400.0,1
1386537000.0,1
1386537600.0,1
1386538800.0,1
1386539400.0,1
1386541800.0,1
1386542400.0,1
1386543000.0,1
1386547200.0,1
1386547800.0,1
1386549600.0,4
1386550800.0,1
1386552600.0,1
1386555000.0,3
1386555600.0,1
1386556200.0,1
1386568800.0,1
1386570600.0,1
1386571200.0,1
1386572400.0,3
1386573000.0,1
1386573600.0,5
1386574200.0,2
1386574800.0,3
1386575400.0,1
1386576000.0,3
1386576600.0,5
