1378551600.0,90
1378552200.0,98
1378552800.0,88
1378553400.0,84
1378554000.0,114
1378554600.0,92
1378555200.0,114
1378555800.0,109
1378556400.0,149
1378557000.0,131
1378557600.0,107
1378558200.0,113
1378558800.0,120
1378559400.0,139
1378560000.0,144
1378560600.0,106
1378561200.0,101
1378561800.0,103
1378562400.0,116
1378563000.0,125
1378563600.0,76
1378564200.0,107
1378564800.0,106
1378565400.0,114
1378566000.0,111
1378566600.0,124
1378567200.0,117
1378567800.0,132
1378568400.0,92
1378569000.0,111
1378569600.0,99
1378570200.0,102
1378570800.0,127
1378571400.0,117
1378572000.0,117
1378572600.0,114
1378573200.0,106
1378573800.0,89
1378574400.0,80
1378575000.0,99
1378575600.0,85
1378576200.0,92
1378576800.0,93
1378577400.0,98
1378578000.0,100
1378578600.0,92
1378579200.0,108
1378579800.0,101
1378580400.0,101
1378581000.0,110
1378581600.0,87
1378582200.0,114
1378582800.0,130
1378583400.0,113
1378584000.0,91
1378584600.0,83
1378585200.0,90
1378585800.0,111
1378586400.0,105
1378587000.0,125
1378587600.0,124
1378588200.0,113
1378588800.0,120
1378589400.0,98
1378590000.0,132
1378590600.0,97
1378591200.0,136
1378591800.0,136
1378592400.0,134
1378593000.0,155
1378593600.0,164
1378594200.0,143
1378594800.0,201
1378595400.0,222
1378596000.0,212
1378596600.0,202
1378597200.0,190
1378597800.0,160
1378598400.0,153
1378599000.0,144
1378599600.0,91
1378600200.0,91
1378600800.0,62
1378601400.0,65
1378605600.0,27
1378606200.0,21
1378606800.0,16
1378607400.0,6
1378608000.0,9
1378608600.0,5
1378609200.0,4
1378609800.0,18
1378610400.0,9
1378611000.0,2
1378611600.0,1
1378612200.0,2
1378612800.0,5
1378613400.0,6
1378614000.0,2
1378614600.0,5
1378615200.0,3
1378615800.0,7
1378616400.0,4
1378617000.0,4
1378617600.0,1
1378618200.0,3
1378618800.0,8
1378619400.0,3
1378620000.0,2
1378620600.0,6
1378621200.0,9
1378621800.0,5
1378622400.0,2
1378623000.0,3
1378623600.0,6
1378624200.0,5
1378624800.0,2
1378625400.0,4
1378626000.0,1
1378626600.0,9
1378627200.0,5
1378627800.0,12
1378628400.0,18
1378629000.0,10
1378629600.0,25
1378630200.0,17
1378630800.0,20
1378631400.0,10
1378632000.0,18
1378632600.0,36
1378633200.0,27
1378633800.0,58
1378634400.0,54
1378635000.0,54
1378635600.0,39
1378636200.0,51
1378636800.0,48
1378637400.0,49
1378638000.0,50
1378638600.0,53
1378639200.0,69
1378639800.0,83
1378640400.0,73
1378641000.0,83
1378641600.0,101
1378642200.0,72
1378642800.0,85
1378643400.0,89
1378644000.0,99
1378644600.0,117
1378645200.0,104
1378645800.0,122
1378646400.0,107
1378647000.0,114
1378647600.0,108
1378648200.0,94
1378648800.0,126
1378649400.0,100
1378650000.0,106
1378650600.0,113
1378651200.0,102
1378651800.0,75
1378652400.0,105
1378653000.0,78
1378653600.0,72
1378654200.0,123
1378654800.0,132
1378655400.0,68
1378656000.0,67
1378656600.0,66
1378657200.0,101
1378657800.0,81
1378658400.0,99
1378659000.0,105
1378659600.0,97
1378660200.0,107
1378660800.0,100
1378661400.0,83
1378662000.0,93
1378662600.0,93
1378663200.0,94
1378663800.0,90
1378664400.0,102
1378665000.0,90
1378665600.0,78
1378666200.0,112
1378666800.0,97
1378667400.0,86
1378668000.0,85
1378668600.0,93
1378669200.0,95
1378669800.0,129
1378670400.0,111
1378671000.0,103
1378671600.0,117
1378672200.0,122
1378672800.0,129
1378673400.0,134
1378674000.0,137
1378674600.0,114
1378675200.0,122
1378675800.0,135
1378676400.0,134
1378677000.0,140
1378677600.0,131
1378678200.0,111
1378678800.0,128
1378679400.0,136
1378680000.0,150
1378680600.0,113
1378681200.0,166
1378681800.0,156
1378682400.0,164
1378683000.0,123
1378683600.0,136
1378684200.0,133
1378684800.0,106
1378685400.0,68
1378686000.0,75
1378686600.0,84
1378687200.0,69
1378687800.0,44
1378692000.0,9
1378692600.0,5
1378693200.0,8
1378693800.0,11
1378694400.0,7
1378695000.0,8
1378695600.0,2
1378696200.0,6
1378696800.0,4
1378697400.0,13
1378698000.0,6
1378698600.0,4
1378699200.0,5
1378700400.0,1
1378701000.0,1
1378701600.0,3
1378702200.0,2
1378702800.0,3
1378704000.0,1
1378705200.0,4
1378705800.0,3
1378706400.0,1
1378707000.0,1
1378707600.0,1
1378708200.0,6
1378708800.0,4
1378709400.0,5
1378710000.0,5
1378710600.0,4
1378711200.0,12
1378711800.0,13
1378712400.0,16
1378713000.0,14
1378713600.0,26
1378714200.0,36
1378714800.0,33
1378715400.0,37
1378716000.0,44
1378716600.0,26
1378717200.0,20
1378717800.0,32
1378718400.0,45
1378719000.0,60
1378719600.0,63
1378720200.0,47
1378720800.0,64
1378721400.0,59
1378722000.0,54
1378722600.0,95
1378723200.0,107
1378723800.0,88
1378724400.0,89
1378725000.0,75
1378725600.0,105
1378726200.0,100
1378726800.0,58
1378727400.0,97
1378728000.0,98
1378728600.0,93
1378729200.0,76
1378729800.0,73
1378730400.0,71
1378731000.0,100
1378731600.0,80
1378732200.0,89
1378732800.0,102
1378733400.0,92
1378734000.0,106
1378734600.0,103
1378735200.0,88
1378735800.0,80
1378736400.0,95
1378737000.0,95
1378737600.0,98
1378738200.0,104
1378738800.0,102
1378739400.0,96
1378740000.0,102
1378740600.0,96
1378741200.0,94
1378741800.0,99
1378742400.0,85
1378743000.0,106
1378743600.0,74
1378744200.0,97
1378744800.0,83
1378745400.0,85
1378746000.0,69
1378746600.0,81
1378747200.0,87
1378747800.0,71
1378748400.0,72
1378749000.0,80
1378749600.0,89
1378750200.0,112
1378750800.0,92
1378751400.0,84
1378752000.0,95
1378752600.0,124
1378753200.0,117
1378753800.0,111
1378754400.0,114
1378755000.0,127
1378755600.0,112
1378756200.0,135
1378756800.0,119
1378757400.0,137
1378758000.0,119
1378758600.0,128
1378759200.0,152
1378759800.0,153
1378760400.0,159
1378761000.0,197
1378761600.0,145
1378762200.0,156
1378762800.0,169
1378763400.0,156
1378764000.0,140
1378764600.0,135
1378765200.0,152
1378765800.0,127
1378766400.0,115
1378767000.0,109
1378767600.0,126
1378768200.0,159
1378768800.0,191
1378769400.0,153
1378770000.0,163
1378770600.0,103
1378771200.0,100
1378771800.0,80
1378772400.0,57
1378773000.0,59
1378773600.0,42
1378774200.0,25
1378778400.0,11
1378779000.0,22
1378779600.0,2
1378780200.0,2
1378780800.0,6
1378782000.0,4
1378782600.0,2
1378783200.0,4
1378783800.0,1
1378784400.0,1
1378785000.0,3
1378785600.0,2
1378786200.0,4
1378786800.0,1
1378788000.0,2
1378789200.0,1
1378790400.0,3
1378791000.0,1
1378791600.0,1
1378792200.0,4
1378792800.0,1
1378793400.0,3
1378794000.0,1
1378794600.0,2
1378795200.0,3
1378795800.0,1
1378796400.0,4
1378797000.0,14
1378797600.0,11
1378798200.0,8
1378798800.0,10
1378799400.0,12
1378800000.0,19
1378800600.0,19
1378801200.0,17
1378801800.0,29
1378802400.0,25
1378803000.0,23
1378803600.0,37
1378804200.0,64
1378804800.0,53
1378805400.0,45
1378806000.0,67
1378806600.0,70
1378807200.0,64
1378807800.0,76
1378808400.0,82
1378809000.0,75
1378809600.0,63
1378810200.0,77
1378810800.0,70
1378811400.0,86
1378812000.0,103
1378812600.0,99
1378813200.0,104
1378813800.0,106
1378814400.0,100
1378815000.0,115
1378815600.0,104
1378816200.0,107
1378816800.0,120
1378817400.0,110
1378818000.0,100
1378818600.0,102
1378819200.0,100
1378819800.0,126
1378820400.0,108
1378821000.0,87
1378821600.0,97
1378822200.0,84
1378822800.0,75
1378823400.0,60
1378824000.0,78
1378824600.0,67
1378825200.0,83
1378825800.0,101
1378826400.0,93
1378827000.0,95
1378827600.0,109
1378828200.0,93
1378828800.0,120
1378829400.0,103
1378830000.0,99
1378830600.0,104
1378831200.0,85
1378831800.0,88
1378832400.0,79
1378833000.0,97
1378833600.0,83
1378834200.0,96
1378834800.0,107
1378835400.0,105
1378836000.0,107
1378836600.0,106
1378837200.0,118
1378837800.0,107
1378838400.0,112
1378839000.0,119
1378839600.0,120
1378840200.0,101
1378840800.0,75
1378841400.0,122
1378842000.0,118
1378842600.0,154
1378843200.0,152
1378843800.0,108
1378844400.0,82
1378845000.0,131
1378845600.0,124
1378846200.0,142
1378846800.0,137
1378847400.0,136
1378848000.0,121
1378848600.0,136
1378849200.0,188
1378849800.0,153
1378850400.0,147
1378851000.0,150
1378851600.0,167
1378852200.0,167
1378852800.0,155
1378853400.0,142
1378854000.0,212
1378854600.0,238
1378855200.0,173
1378855800.0,142
1378856400.0,153
1378857000.0,156
1378857600.0,129
1378858200.0,67
1378858800.0,91
1378859400.0,91
1378860000.0,62
1378860600.0,49
1378864800.0,10
1378865400.0,8
1378866000.0,13
1378866600.0,6
1378867200.0,10
1378867800.0,3
1378868400.0,2
1378869000.0,2
1378869600.0,2
1378870200.0,3
1378870800.0,2
1378871400.0,1
1378872600.0,2
1378875000.0,1
1378875600.0,1
1378876200.0,2
1378876800.0,12
1378877400.0,2
1378878000.0,3
1378878600.0,1
1378879800.0,5
1378880400.0,10
1378881000.0,4
1378881600.0,3
1378882200.0,12
1378882800.0,17
1378883400.0,13
1378884000.0,8
1378884600.0,10
1378885200.0,8
1378885800.0,11
1378886400.0,14
1378887000.0,38
1378887600.0,33
1378888200.0,26
1378888800.0,15
1378889400.0,32
1378890000.0,32
1378890600.0,42
1378891200.0,45
1378891800.0,52
1378892400.0,60
1378893000.0,70
1378893600.0,67
1378894200.0,60
1378894800.0,91
1378895400.0,95
1378896000.0,73
1378896600.0,74
1378897200.0,85
1378897800.0,77
1378898400.0,76
1378899000.0,97
1378899600.0,82
1378900200.0,96
1378900800.0,79
1378901400.0,85
1378902000.0,94
1378902600.0,79
1378903200.0,97
1378903800.0,72
1378904400.0,87
1378905000.0,122
1378905600.0,119
1378906200.0,98
1378906800.0,101
1378907400.0,109
1378908000.0,109
1378908600.0,131
1378909200.0,76
1378909800.0,94
1378910400.0,95
1378911000.0,99
1378911600.0,68
1378912200.0,61
1378912800.0,93
1378913400.0,90
1378914000.0,81
1378914600.0,67
1378915200.0,75
1378915800.0,93
1378916400.0,103
1378917000.0,79
1378917600.0,99
1378918200.0,98
1378918800.0,85
1378919400.0,75
1378920000.0,80
1378920600.0,92
1378921200.0,94
1378921800.0,92
1378922400.0,125
1378923000.0,141
1378923600.0,124
1378924200.0,106
1378924800.0,104
1378925400.0,117
1378926000.0,134
1378926600.0,105
1378927200.0,83
1378927800.0,127
1378928400.0,118
1378929000.0,127
1378929600.0,152
1378930200.0,141
1378930800.0,129
1378931400.0,129
1378932000.0,116
1378932600.0,140
1378933200.0,113
1378933800.0,101
1378934400.0,136
1378935000.0,159
1378935600.0,128
1378936200.0,108
1378936800.0,156
1378937400.0,132
1378938000.0,133
1378938600.0,130
1378939200.0,138
1378939800.0,149
1378940400.0,175
1378941000.0,176
1378941600.0,167
1378942200.0,123
1378942800.0,135
1378943400.0,136
1378944000.0,95
1378944600.0,81
1378945200.0,80
1378945800.0,41
1378946400.0,67
1378947000.0,58
1378951200.0,16
1378951800.0,21
1378952400.0,15
1378953000.0,18
1378953600.0,19
1378954200.0,17
1378954800.0,10
1378955400.0,10
1378956000.0,6
1378957200.0,3
1378957800.0,9
1378958400.0,2
1378959000.0,4
1378959600.0,1
1378960200.0,1
1378963200.0,1
1378963800.0,6
1378964400.0,2
1378965000.0,1
1378965600.0,4
1378966200.0,5
1378966800.0,4
1378967400.0,5
1378968000.0,4
1378968600.0,4
1378969200.0,7
1378969800.0,8
1378970400.0,6
1378971000.0,9
1378971600.0,10
1378972200.0,24
1378972800.0,35
1378973400.0,17
1378974000.0,13
1378974600.0,29
1378975200.0,29
1378975800.0,43
1378976400.0,37
1378977000.0,59
1378977600.0,37
1378978200.0,45
1378978800.0,44
1378979400.0,57
1378980000.0,45
1378980600.0,55
1378981200.0,63
1378981800.0,91
1378982400.0,81
1378983000.0,75
1378983600.0,86
1378984200.0,62
1378984800.0,118
1378985400.0,102
1378986000.0,117
1378986600.0,89
1378987200.0,85
1378987800.0,85
1378988400.0,86
1378989000.0,72
1378989600.0,100
1378990200.0,104
1378990800.0,105
1378991400.0,118
1378992000.0,104
1378992600.0,110
1378993200.0,97
1378993800.0,91
1378994400.0,102
1378995000.0,96
1378995600.0,89
1378996200.0,76
1378996800.0,96
1378997400.0,87
1378998000.0,94
1378998600.0,103
1378999200.0,96
1378999800.0,122
1379000400.0,123
1379001000.0,127
1379001600.0,133
1379002200.0,111
1379002800.0,141
1379003400.0,117
1379004000.0,106
1379004600.0,109
1379005200.0,101
1379005800.0,89
1379006400.0,122
1379007000.0,155
1379007600.0,134
1379008200.0,117
1379008800.0,120
1379009400.0,94
1379010000.0,111
1379010600.0,108
1379011200.0,112
1379011800.0,106
1379012400.0,109
1379013000.0,124
1379013600.0,92
1379014200.0,127
1379014800.0,158
1379015400.0,144
1379016000.0,156
1379016600.0,170
1379017200.0,144
1379017800.0,156
1379018400.0,111
1379019000.0,126
1379019600.0,130
1379020200.0,176
1379020800.0,178
1379021400.0,152
1379022000.0,159
1379022600.0,146
1379023200.0,174
1379023800.0,142
1379024400.0,139
1379025000.0,181
1379025600.0,180
1379026200.0,200
1379026800.0,191
1379027400.0,143
1379028000.0,145
1379028600.0,138
1379029200.0,127
1379029800.0,114
1379030400.0,78
1379031000.0,81
1379031600.0,72
1379032200.0,56
1379032800.0,64
1379033400.0,44
1379037600.0,10
1379038200.0,10
1379038800.0,9
1379039400.0,3
1379040000.0,6
1379040600.0,7
1379041200.0,10
1379041800.0,9
1379042400.0,4
1379043000.0,6
1379043600.0,5
1379044200.0,4
1379044800.0,5
1379045400.0,6
1379046000.0,2
1379046600.0,1
1379047200.0,2
1379047800.0,1
1379048400.0,1
1379049000.0,1
1379049600.0,2
1379050200.0,4
1379050800.0,1
1379051400.0,7
1379052000.0,4
1379052600.0,3
1379053200.0,8
1379053800.0,4
1379054400.0,8
1379055000.0,8
1379055600.0,14
1379056200.0,20
1379056800.0,17
1379057400.0,11
1379058000.0,16
1379058600.0,13
1379059200.0,20
1379059800.0,26
1379060400.0,23
1379061000.0,46
1379061600.0,33
1379062200.0,29
1379062800.0,22
1379063400.0,41
1379064000.0,52
1379064600.0,47
1379065200.0,49
1379065800.0,66
1379066400.0,92
1379067000.0,82
1379067600.0,83
1379068200.0,86
1379068800.0,82
1379069400.0,97
1379070000.0,109
1379070600.0,86
1379071200.0,101
1379071800.0,114
1379072400.0,102
1379073000.0,101
1379073600.0,123
1379074200.0,116
1379074800.0,118
1379075400.0,118
1379076000.0,104
1379076600.0,109
1379077200.0,103
1379077800.0,116
1379078400.0,108
1379079000.0,95
1379079600.0,97
1379080200.0,88
1379080800.0,62
1379081400.0,75
1379082000.0,86
1379082600.0,102
1379083200.0,118
1379083800.0,112
1379084400.0,109
1379085000.0,117
1379085600.0,161
1379086200.0,133
1379086800.0,124
1379087400.0,114
1379088000.0,139
1379088600.0,109
1379089200.0,90
1379089800.0,104
1379090400.0,90
1379091000.0,94
1379091600.0,93
1379092200.0,117
1379092800.0,85
1379093400.0,86
1379094000.0,91
1379094600.0,111
1379095200.0,135
1379095800.0,119
1379096400.0,115
1379097000.0,105
1379097600.0,96
1379098200.0,116
1379098800.0,103
1379099400.0,112
1379100000.0,121
1379100600.0,117
1379101200.0,128
1379101800.0,141
1379102400.0,160
1379103000.0,157
1379103600.0,149
1379104200.0,140
1379104800.0,150
1379105400.0,142
1379106000.0,171
1379106600.0,143
1379107200.0,173
1379107800.0,143
1379108400.0,162
1379109000.0,159
1379109600.0,157
1379110200.0,158
1379110800.0,132
1379111400.0,128
1379112000.0,114
1379112600.0,158
1379113200.0,201
1379113800.0,195
1379114400.0,189
1379115000.0,167
1379115600.0,134
1379116200.0,129
1379116800.0,121
1379117400.0,101
1379118000.0,82
1379118600.0,86
1379119200.0,80
1379119800.0,85
1379124000.0,17
1379124600.0,22
1379125200.0,24
1379125800.0,18
1379126400.0,3
1379127000.0,5
1379127600.0,8
1379128200.0,4
1379128800.0,7
1379129400.0,5
1379130000.0,2
1379130600.0,2
1379131800.0,2
1379132400.0,7
1379133000.0,1
1379134800.0,1
1379135400.0,2
1379136000.0,3
1379136600.0,3
1379137200.0,8
1379137800.0,1
1379138400.0,2
1379139000.0,4
1379139600.0,1
1379141400.0,1
1379142000.0,5
1379142600.0,7
1379143200.0,13
1379143800.0,15
1379144400.0,22
1379145000.0,16
1379145600.0,17
1379146200.0,27
1379146800.0,26
1379147400.0,29
1379148000.0,30
1379148600.0,38
1379149200.0,38
1379149800.0,43
1379150400.0,54
1379151000.0,44
1379151600.0,55
1379152200.0,57
1379152800.0,75
1379153400.0,53
1379154000.0,80
1379154600.0,84
1379155200.0,60
1379155800.0,78
1379156400.0,108
1379157000.0,103
1379157600.0,106
1379158200.0,117
1379158800.0,97
1379159400.0,123
1379160000.0,104
1379160600.0,137
1379161200.0,114
1379161800.0,125
1379162400.0,138
1379163000.0,134
1379163600.0,129
1379164200.0,130
1379164800.0,134
1379165400.0,124
1379166000.0,138
1379166600.0,116
1379167200.0,113
1379167800.0,114
1379168400.0,116
1379169000.0,117
1379169600.0,145
1379170200.0,146
1379170800.0,104
1379171400.0,124
1379172000.0,100
1379172600.0,129
1379173200.0,133
1379173800.0,104
1379174400.0,111
1379175000.0,101
1379175600.0,119
1379176200.0,65
1379176800.0,96
1379177400.0,119
1379178000.0,109
1379178600.0,105
1379179200.0,102
1379179800.0,103
1379180400.0,87
1379181000.0,98
1379181600.0,121
1379182200.0,129
1379182800.0,146
1379183400.0,137
1379184000.0,129
1379184600.0,107
1379185200.0,118
1379185800.0,104
1379186400.0,126
1379187000.0,115
1379187600.0,170
1379188200.0,145
1379188800.0,175
1379189400.0,172
1379190000.0,128
1379190600.0,139
1379191200.0,180
1379191800.0,171
1379192400.0,159
1379193000.0,121
1379193600.0,143
1379194200.0,128
1379194800.0,129
1379195400.0,140
1379196000.0,111
1379196600.0,136
1379197200.0,132
1379197800.0,121
1379198400.0,142
1379199000.0,133
1379199600.0,219
1379200200.0,172
1379200800.0,153
1379201400.0,167
1379202000.0,161
1379202600.0,162
1379203200.0,120
1379203800.0,101
1379204400.0,84
1379205000.0,68
1379205600.0,88
1379206200.0,77
1379210400.0,30
1379211000.0,36
1379211600.0,25
1379212200.0,17
1379212800.0,18
1379213400.0,12
1379214000.0,17
1379214600.0,14
1379215200.0,23
1379215800.0,18
1379216400.0,10
1379217000.0,12
1379217600.0,13
1379218200.0,18
1379218800.0,21
1379219400.0,23
1379220000.0,18
1379220600.0,11
1379221200.0,2
1379221800.0,5
1379222400.0,9
1379223000.0,6
1379223600.0,4
1379224200.0,6
1379224800.0,1
1379225400.0,3
1379226000.0,7
1379226600.0,4
1379227200.0,5
1379227800.0,8
1379228400.0,4
1379229000.0,1
1379229600.0,4
1379230200.0,2
1379230800.0,7
1379231400.0,7
1379232000.0,10
1379232600.0,6
1379233200.0,28
1379233800.0,31
1379234400.0,13
1379235000.0,9
1379235600.0,11
1379236200.0,18
1379236800.0,24
1379237400.0,32
1379238000.0,25
1379238600.0,13
1379239200.0,26
1379239800.0,16
1379240400.0,33
1379241000.0,39
1379241600.0,37
1379242200.0,55
1379242800.0,62
1379243400.0,70
1379244000.0,64
1379244600.0,60
1379245200.0,71
1379245800.0,65
1379246400.0,67
1379247000.0,92
1379247600.0,89
1379248200.0,116
1379248800.0,109
1379249400.0,121
1379250000.0,141
1379250600.0,110
1379251200.0,122
1379251800.0,144
1379252400.0,115
1379253000.0,131
1379253600.0,111
1379254200.0,118
1379254800.0,122
1379255400.0,125
1379256000.0,92
1379256600.0,72
1379257200.0,105
1379257800.0,108
1379258400.0,108
1379259000.0,116
1379259600.0,75
1379260200.0,76
1379260800.0,87
1379261400.0,94
1379262000.0,89
1379262600.0,95
1379263200.0,97
1379263800.0,93
1379264400.0,84
1379265000.0,90
1379265600.0,93
1379266200.0,117
1379266800.0,92
1379267400.0,122
1379268000.0,144
1379268600.0,106
1379269200.0,111
1379269800.0,95
1379270400.0,87
1379271000.0,91
1379271600.0,112
1379272200.0,112
1379272800.0,91
1379273400.0,113
1379274000.0,127
1379274600.0,125
1379275200.0,147
1379275800.0,136
1379276400.0,124
1379277000.0,137
1379277600.0,170
1379278200.0,157
1379278800.0,141
1379279400.0,141
1379280000.0,148
1379280600.0,162
1379281200.0,136
1379281800.0,128
1379282400.0,154
1379283000.0,140
1379283600.0,145
1379284200.0,108
1379284800.0,106
1379285400.0,122
1379286000.0,49
1379286600.0,27
1379287200.0,38
1379287800.0,19
1379288400.0,15
1379289000.0,15
1379289600.0,94
1379290200.0,77
1379290800.0,67
1379291400.0,65
1379292000.0,55
1379292600.0,46
1379296800.0,9
1379297400.0,7
1379298000.0,5
1379298600.0,5
1379299200.0,3
1379299800.0,2
1379300400.0,3
1379301000.0,6
1379301600.0,2
1379302200.0,4
1379302800.0,3
1379303400.0,1
1379304000.0,2
1379304600.0,3
1379305200.0,5
1379305800.0,4
1379306400.0,1
1379307000.0,4
1379307600.0,6
1379308200.0,7
1379308800.0,2
1379309400.0,4
1379310000.0,5
1379310600.0,3
1379311200.0,3
1379311800.0,3
1379312400.0,3
1379313000.0,4
1379313600.0,10
1379314200.0,11
1379314800.0,8
1379315400.0,14
1379316000.0,10
1379316600.0,18
1379317200.0,22
1379317800.0,33
1379318400.0,20
1379319000.0,24
1379319600.0,41
1379320200.0,33
1379320800.0,48
1379321400.0,40
1379322000.0,55
1379322600.0,52
1379323200.0,59
1379323800.0,75
1379324400.0,93
1379325000.0,70
1379325600.0,80
1379326200.0,104
1379326800.0,88
1379327400.0,100
1379328000.0,87
1379328600.0,86
1379329200.0,112
1379329800.0,147
1379330400.0,129
1379331000.0,105
1379331600.0,136
1379332200.0,125
1379332800.0,130
1379333400.0,127
1379334000.0,145
1379334600.0,145
1379335200.0,125
1379335800.0,162
1379336400.0,124
1379337000.0,120
1379337600.0,141
1379338200.0,126
1379338800.0,85
1379339400.0,124
1379340000.0,124
1379340600.0,129
1379341200.0,135
1379341800.0,138
1379342400.0,127
1379343000.0,143
1379343600.0,126
1379344200.0,129
1379344800.0,103
1379345400.0,141
1379346000.0,97
1379346600.0,90
1379347200.0,87
1379347800.0,92
1379348400.0,121
1379349000.0,95
1379349600.0,81
1379350200.0,95
1379350800.0,102
1379351400.0,100
1379352000.0,94
1379352600.0,97
1379353200.0,105
1379353800.0,86
1379354400.0,86
1379355000.0,70
1379355600.0,93
1379356200.0,76
1379356800.0,84
1379357400.0,92
1379358000.0,87
1379358600.0,97
1379359200.0,91
1379359800.0,123
1379360400.0,106
1379361000.0,127
1379361600.0,109
1379362200.0,127
1379362800.0,133
1379363400.0,102
1379364000.0,121
1379364600.0,148
1379365200.0,131
1379365800.0,114
1379366400.0,126
1379367000.0,84
1379367600.0,114
1379368200.0,124
1379368800.0,121
1379369400.0,105
1379370000.0,99
1379370600.0,105
1379371200.0,112
1379371800.0,88
1379372400.0,129
1379373000.0,117
1379373600.0,111
1379374200.0,123
1379374800.0,75
1379375400.0,50
1379376000.0,46
1379376600.0,68
1379377200.0,62
1379377800.0,43
1379378400.0,46
1379379000.0,42
1379383200.0,13
1379383800.0,10
1379384400.0,10
1379385000.0,8
1379385600.0,7
1379386200.0,6
1379386800.0,3
1379387400.0,7
1379388000.0,4
1379388600.0,5
1379389200.0,4
1379389800.0,5
1379390400.0,5
1379391000.0,5
1379391600.0,9
1379392200.0,5
1379392800.0,3
1379393400.0,5
1379394000.0,6
1379395200.0,1
1379395800.0,2
1379396400.0,2
1379397000.0,1
1379398200.0,4
1379398800.0,3
1379399400.0,3
1379400000.0,6
1379400600.0,8
1379401200.0,12
1379401800.0,3
1379402400.0,3
1379403000.0,11
1379403600.0,11
1379404200.0,15
1379404800.0,19
1379405400.0,18
1379406000.0,28
1379406600.0,25
1379407200.0,26
1379407800.0,36
1379408400.0,42
1379409000.0,33
1379409600.0,48
1379410200.0,56
1379410800.0,47
1379411400.0,61
1379412000.0,63
1379412600.0,64
1379413200.0,64
1379413800.0,67
1379414400.0,79
1379415000.0,82
1379415600.0,84
1379416200.0,97
1379416800.0,114
1379417400.0,108
1379418000.0,105
1379418600.0,102
1379419200.0,97
1379419800.0,87
1379420400.0,93
1379421000.0,133
1379421600.0,76
1379422200.0,94
1379422800.0,91
1379423400.0,91
1379424000.0,95
1379424600.0,110
1379425200.0,111
1379425800.0,123
1379426400.0,76
1379427000.0,66
1379427600.0,86
1379428200.0,68
1379428800.0,98
1379429400.0,57
1379430000.0,92
1379430600.0,94
1379431200.0,87
1379431800.0,90
1379432400.0,97
1379433000.0,104
1379433600.0,109
1379434200.0,107
1379434800.0,92
1379435400.0,105
1379436000.0,98
1379436600.0,64
1379437200.0,90
1379437800.0,75
1379438400.0,74
1379439000.0,83
1379439600.0,81
1379440200.0,73
1379440800.0,92
1379441400.0,122
1379442000.0,81
1379442600.0,80
1379443200.0,107
1379443800.0,108
1379444400.0,96
1379445000.0,111
1379445600.0,99
1379446200.0,101
1379446800.0,113
1379447400.0,109
1379448000.0,114
1379448600.0,128
1379449200.0,100
1379449800.0,100
1379450400.0,94
1379451000.0,132
1379451600.0,96
1379452200.0,86
1379452800.0,122
1379453400.0,99
1379454000.0,116
1379454600.0,116
1379455200.0,107
1379455800.0,117
1379456400.0,103
1379457000.0,104
1379457600.0,96
1379458200.0,103
1379458800.0,139
1379459400.0,175
1379460000.0,118
1379460600.0,119
1379461200.0,96
1379461800.0,78
1379462400.0,44
1379463000.0,24
1379463600.0,46
1379464200.0,50
1379464800.0,48
1379465400.0,61
1379469600.0,3
1379470200.0,3
1379470800.0,5
1379471400.0,10
1379472000.0,3
1379472600.0,3
1379473200.0,3
1379473800.0,2
1379474400.0,12
1379475000.0,10
1379475600.0,9
1379476200.0,2
1379478000.0,1
1379478600.0,5
1379479200.0,1
1379480400.0,1
1379481600.0,4
1379482200.0,1
1379482800.0,3
1379483400.0,3
1379484000.0,1
1379485200.0,1
1379485800.0,3
1379486400.0,8
1379487000.0,13
1379487600.0,11
1379488200.0,10
1379488800.0,8
1379489400.0,6
1379490000.0,17
1379490600.0,29
1379491200.0,17
1379491800.0,17
1379492400.0,16
1379493000.0,30
1379493600.0,37
1379494200.0,44
1379494800.0,37
1379495400.0,46
1379496000.0,48
1379496600.0,64
1379497200.0,41
1379497800.0,61
1379498400.0,47
1379499000.0,62
1379499600.0,90
1379500200.0,74
1379500800.0,72
1379501400.0,86
1379502000.0,62
1379502600.0,75
1379503200.0,72
1379503800.0,91
1379504400.0,100
1379505000.0,87
1379505600.0,99
1379506200.0,81
1379506800.0,105
1379507400.0,121
1379508000.0,96
1379508600.0,110
1379509200.0,107
1379509800.0,128
1379510400.0,111
1379511000.0,132
1379511600.0,110
1379512200.0,104
1379512800.0,105
1379513400.0,113
1379514000.0,85
1379514600.0,89
1379515200.0,95
1379515800.0,120
1379516400.0,121
1379517000.0,82
1379517600.0,93
1379518200.0,116
1379518800.0,128
1379519400.0,112
1379520000.0,114
1379520600.0,96
1379521200.0,95
1379521800.0,109
1379522400.0,105
1379523000.0,89
1379523600.0,87
1379524200.0,94
1379524800.0,107
1379525400.0,84
1379526000.0,72
1379526600.0,95
1379527200.0,84
1379527800.0,88
1379528400.0,84
1379529000.0,121
1379529600.0,118
1379530200.0,148
1379530800.0,109
1379531400.0,104
1379532000.0,106
1379532600.0,114
1379533200.0,107
1379533800.0,141
1379534400.0,136
1379535000.0,119
1379535600.0,82
1379536200.0,127
1379536800.0,159
1379537400.0,134
1379538000.0,148
1379538600.0,123
1379539200.0,132
1379539800.0,134
1379540400.0,125
1379541000.0,135
